"2024-12-16T02:00:00+00:00",10.09,6.02,256.86,10.22,1.68,253.65,4.47,24.13,255.96,0.13,10.67
"2024-12-16T03:00:00+00:00",10.09,5.78,253.04,10.94,1.69,253.82,4.49,24.13,258.05,0.13,10.74
"2024-12-16T04:00:00+00:00",10.08,5.51,256.06,10.88,1.65,253.84,4.47,24.13,259.54,0.12,10.88
"2024-12-16T06:00:00+00:00",10.08,6.66,266.46,10.12,1.58,253.89,4.43,24.14,258.63,0.11,10.81
"2024-12-16T07:00:00+00:00",10.08,6.13,260.53,9.89,1.54,253.42,4.39,24.14,259.08,0.1,10.62
"2024-12-16T09:00:00+00:00",10.08,5.08,248.67,9.78,1.45,252.47,4.32,24.14,262.01,0.09,10.57
"2024-12-16T10:00:00+00:00",10.08,5.69,252.95,10.69,1.43,252.06,4.26,24.14,260.45,0.09,10.84
"2024-12-16T12:00:00+00:00",10.1,6.92,261.5,9.67,1.4,250.59,4.18,24.14,256.22,0.08,11.13
"2024-12-16T13:00:00+00:00",10.1,6.5,257.42,10.1,1.37,250.25,4.14,24.14,257.8,0.08,11.43
"2024-12-16T15:00:00+00:00",10.11,5.66,249.27,9.04,1.31,249.58,4.07,24.14,259.36,0.07,11.3
"2024-12-16T16:00:00+00:00",10.11,5.01,248.18,7.92,1.27,249.07,4.04,24.14,261.53,0.07,11.12
"2024-12-16T18:00:00+00:00",10.1,3.7,245.99,7.77,1.2,248.06,3.97,24.14,267.25,0.07,10.62
"2024-12-16T19:00:00+00:00",10.1,3.38,248.5,7.48,1.16,247.17,3.93,24.13,272.07,0.07,10.6
"2024-12-16T21:00:00+00:00",10.09,2.74,253.52,5.95,1.08,245.4,3.86,24.13,275.41,0.07,10.69
"2024-12-16T22:00:00+00:00",10.09,2.62,252.11,5.1,1.05,244.83,3.81,24.13,276.9,0.07,10.94
