"2025-07-19T02:00:00+00:00",20.03,2.3,7.44,4.04,0.2,250.73,2.82,22.89,35.52,0.37,18.65
"2025-07-19T03:00:00+00:00",19.99,1.9,18.53,5.17,0.21,215.73,2.55,22.27,32.24,0.29,18.46
"2025-07-19T04:00:00+00:00",19.96,3.04,33.29,7.45,0.21,215.73,2.54,22.88,27.45,0.16,18.46
"2025-07-19T06:00:00+00:00",19.93,5.32,62.8,9.24,0.22,215.73,2.52,24.14,222.28,0.18,18.47
"2025-07-19T07:00:00+00:00",19.95,4.34,65.26,7.24,0.21,75.73,2.64,19.09,217.34,0.31,18.5
"2025-07-19T09:00:00+00:00",20.04,2.37,70.17,4.96,0.18,70.73,2.87,9.0,213.41,0.31,18.55
"2025-07-19T10:00:00+00:00",20.11,2.83,15.32,2.94,0.17,215.73,2.94,14.05,212.96,0.21,18.53
"2025-07-19T12:00:00+00:00",20.29,2.94,260.04,6.6,0.17,264.89,4.5,24.14,30.5,0.11,18.22
"2025-07-19T13:00:00+00:00",20.36,4.58,254.32,8.27,0.17,247.81,3.81,24.14,34.04,0.29,18.23
"2025-07-19T15:00:00+00:00",20.39,7.85,242.89,10.23,0.21,232.63,2.42,24.14,35.05,0.32,18.24
"2025-07-19T16:00:00+00:00",20.35,7.39,244.2,12.41,0.4,232.3,2.49,24.14,32.56,0.23,18.15
"2025-07-19T18:00:00+00:00",20.2,6.47,246.82,12.64,0.46,236.05,2.64,24.14,223.0,0.07,17.95
"2025-07-19T19:00:00+00:00",20.12,5.75,237.09,9.85,0.44,236.29,2.63,24.14,216.28,0.2,17.87
