"2024-09-05T01:00:00+00:00",18.53,3.76,37.03,7.26,0.4,290.73,3.15,24.13,73.41,0.15,15.61
"2024-09-05T02:00:00+00:00",18.5,3.94,34.76,8.48,0.45,322.33,2.95,24.13,75.66,0.14,15.23
"2024-09-05T03:00:00+00:00",18.46,4.13,32.5,9.3,0.5,353.93,2.75,24.14,75.83,0.14,14.83
"2024-09-05T04:00:00+00:00",18.43,4.49,32.25,10.53,0.56,11.45,2.8,24.13,74.47,0.14,14.78
"2024-09-05T06:00:00+00:00",18.38,5.22,31.76,11.01,0.68,46.5,2.91,24.13,68.46,0.16,14.56
"2024-09-05T07:00:00+00:00",18.37,5.15,18.75,10.94,0.73,47.95,3.01,23.89,67.12,0.17,14.89
"2024-09-05T09:00:00+00:00",18.35,5,352.73,12.73,0.84,50.84,3.21,23.41,66.86,0.19,14.99
"2024-09-05T10:00:00+00:00",18.35,6.3,11.35,11.82,0.82,47.66,3.19,23.65,67.29,0.19,15.16
"2024-09-05T12:00:00+00:00",18.35,8.91,48.59,12.25,1.23,48.13,3.63,24.14,69.08,0.19,15.88
"2024-09-05T13:00:00+00:00",18.35,8.57,52.53,12.77,1.32,52.58,3.83,23.37,70.12,0.19,17.61
"2024-09-05T15:00:00+00:00",18.71,7.89,60.41,12.55,1.49,61.48,4.23,21.84,73.73,0.17,19.51
"2024-09-05T16:00:00+00:00",18.71,6.97,62.47,11.07,1.4,61.78,4.21,22.6,74.81,0.18,19.64
"2024-09-05T18:00:00+00:00",18.71,5.12,66.58,5.55,1.22,62.38,4.17,24.13,73.67,0.18,18.03
"2024-09-05T19:00:00+00:00",18.7,4.19,76.63,6.75,1.08,61.99,4.03,20.65,73.36,0.18,17.78
"2024-09-05T21:00:00+00:00",18.69,2.34,96.72,7.82,0.79,61.2,3.74,13.68,71.19,0.18,16.87
"2024-09-05T22:00:00+00:00",18.69,2.41,139.13,6.75,0.73,59.13,3.5,9.47,70.68,0.17,16.71
