"2024-02-17T01:00:00+00:00",9.24,2.54,277.33,3.29,1.08,252.19,4.36,24.13,272.04,0.1,8.52
"2024-02-17T03:00:00+00:00",9.21,1.81,269.48,1.13,1.01,251.74,4.49,24.14,273.4,0.1,8.52
"2024-02-17T04:00:00+00:00",9.2,1.6,253.79,1.22,0.97,251.56,4.57,24.13,275.67,0.1,8.89
"2024-02-17T06:00:00+00:00",9.15,1.16,222.4,2.47,0.9,251.2,4.74,24.13,281.61,0.07,9.39
"2024-02-17T07:00:00+00:00",9.13,1.38,215,3.58,0.88,250.28,4.53,24.13,293,0.05,9.59
"2024-02-17T09:00:00+00:00",9.12,4.23,219.09,7.27,0.84,248.45,4.12,24.14,345.5,0.03,10.3
"2024-02-17T10:00:00+00:00",9.17,4.33,222.95,6.91,0.86,246.69,3.99,24.14,14.18,0.03,10.48
"2024-02-17T12:00:00+00:00",9.33,4.53,230.66,8.96,1.12,240.29,3.82,24.13,134.81,0.02,10.64
"2024-02-17T13:00:00+00:00",9.35,4.49,228.11,8.22,1.11,240.54,3.85,24.14,174.28,0.03,10.69
"2024-02-17T15:00:00+00:00",9.31,4.4,223.01,7.56,1.09,241.03,3.92,24.14,261.13,0.14,10.79
"2024-02-17T16:00:00+00:00",9.31,4.56,212.32,7.7,1.1,240.82,3.91,24.14,259.52,0.14,10.69
"2024-02-17T18:00:00+00:00",9.32,4.88,190.93,9.66,1.12,240.4,3.9,24.14,255.4,0.14,10.28
"2024-02-17T19:00:00+00:00",9.32,6.09,192.27,11.99,1.19,238.18,3.93,24.14,253.78,0.14,10.51
"2024-02-17T21:00:00+00:00",9.33,8.52,194.96,14.39,1.34,233.74,3.99,24.14,255.63,0.14,10.94
"2024-02-17T22:00:00+00:00",9.33,8.68,198.83,14.86,1.41,233.97,4.11,19.05,256.93,0.15,10.78
