"2024-05-05T01:00:00+00:00",12.55,1.84,85.56,2.39,0.3,252.29,5.78,24.13,312.06,0.1,9.76
"2024-05-05T02:00:00+00:00",12.5,1.86,80.08,2.59,0.3,251.97,5.89,24.13,312.08,0.08,9.98
"2024-05-05T03:00:00+00:00",12.42,1.88,74.61,3.1,0.3,251.65,5.99,24.13,315.8,0.06,9.61
"2024-05-05T04:00:00+00:00",12.33,2.16,76.61,3.45,0.3,251.03,5.77,24.13,314.68,0.04,9.26
"2024-05-05T06:00:00+00:00",12.27,2.71,80.62,5.1,0.3,249.8,5.34,24.13,206.64,0.04,9.94
"2024-05-05T07:00:00+00:00",12.32,3.24,98.75,6.44,0.32,246.16,4.61,24.13,197.84,0.06,11.44
"2024-05-05T09:00:00+00:00",12.54,4.6,129.05,8.77,0.35,238.88,3.15,24.13,193.14,0.08,12.62
"2024-05-05T10:00:00+00:00",12.61,4.27,142.76,8.77,0.36,237.37,3.3,24.13,195.16,0.09,12.71
"2024-05-05T12:00:00+00:00",12.68,3.61,170.17,7.34,0.38,240.38,4.19,24.13,200.56,0.08,12.79
"2024-05-05T13:00:00+00:00",12.69,3.25,166.59,6.88,0.38,240.66,4.35,24.13,205.21,0.07,12.82
"2024-05-05T15:00:00+00:00",12.67,2.54,159.44,5.59,0.37,241.23,4.68,24.13,211.92,0.08,12.82
"2024-05-05T16:00:00+00:00",12.68,2.63,148.48,6.02,0.37,241.53,4.77,24.13,212.76,0.07,12.99
"2024-05-05T18:00:00+00:00",12.68,2.81,126.56,3.82,0.38,242.13,4.96,24.13,214.98,0.04,12.68
"2024-05-05T19:00:00+00:00",12.65,2.55,119.68,3.36,0.39,242.2,4.57,24.13,215.85,0.03,12.48
