"2025-04-09T02:00:00+00:00",10.3,6.1,38.34,6.77,0.56,359.89,2.59,24.14,78.78,0.06,7.37
"2025-04-09T03:00:00+00:00",10.28,5.98,35.99,7.07,0.58,346.49,2.66,24.14,79.77,0.06,7.16
"2025-04-09T04:00:00+00:00",10.25,6.06,32.66,7.72,0.6,327.46,2.73,24.14,79.74,0.06,6.84
"2025-04-09T06:00:00+00:00",10.22,6.22,25.99,8.53,0.63,289.4,2.86,24.13,79.06,0.07,6.22
"2025-04-09T07:00:00+00:00",10.22,6.23,29.32,9.98,0.64,285.79,2.91,24.13,78.43,0.08,6.74
"2025-04-09T09:00:00+00:00",10.26,6.26,35.98,11.78,0.68,278.58,3.0,24.14,74.52,0.1,7.78
"2025-04-09T10:00:00+00:00",10.29,6.28,39.83,11.45,0.68,269.35,3.05,24.13,74.23,0.1,8.56
"2025-04-09T12:00:00+00:00",10.38,6.33,47.53,10.92,0.69,250.91,3.16,24.13,74.48,0.11,10.13
"2025-04-09T13:00:00+00:00",10.41,6.29,49.73,10.86,0.69,243.41,3.19,24.13,75.24,0.11,10.37
"2025-04-09T15:00:00+00:00",10.47,6.98,52.94,11.31,0.78,230.84,3.35,24.13,77.31,0.11,10.41
"2025-04-09T16:00:00+00:00",10.47,6.77,55.83,11.15,0.76,226.3,3.35,24.13,77.29,0.11,10.16
"2025-04-09T18:00:00+00:00",10.44,6.35,61.62,9.82,0.73,217.2,3.34,24.14,77.31,0.12,9.65
"2025-04-09T19:00:00+00:00",10.42,6.34,62.35,8.75,0.73,203.69,3.29,24.13,75.59,0.12,8.98
