"2024-08-28T01:00:00+00:00",17.49,2.04,111.81,4.5,0.5,240.02,3.76,24.14,192.42,0.09,18.03
"2024-08-28T02:00:00+00:00",17.44,1.99,113.17,4.99,0.51,240.31,3.77,24.14,202.8,0.11,18.14
"2024-08-28T03:00:00+00:00",17.39,1.94,114.53,5.05,0.51,240.6,3.77,24.14,212.93,0.12,18.23
"2024-08-28T04:00:00+00:00",17.35,1.99,121.05,4.05,0.51,241.91,3.85,24.14,221.71,0.11,18.26
"2024-08-28T06:00:00+00:00",17.3,2.18,123.94,4.09,0.51,244.54,4.02,24.14,232.15,0.08,18.28
"2024-08-28T07:00:00+00:00",17.32,2.66,135.1,5.18,0.51,245.77,4.13,24.14,239.49,0.06,19.09
"2024-08-28T09:00:00+00:00",17.54,3.61,157.42,7.08,0.51,248.24,4.36,24.14,306.47,0.01,20.75
"2024-08-28T10:00:00+00:00",17.7,3.93,163.79,7.45,0.51,248.96,4.5,24.14,26.43,0.02,21.33
"2024-08-28T12:00:00+00:00",18.03,4.58,176.53,6.95,0.49,245.5,4.33,24.14,61.23,0.06,21.38
"2024-08-28T13:00:00+00:00",18.21,4.37,184.13,6.23,0.49,246.2,4.45,24.14,66.39,0.07,21.41
"2024-08-28T15:00:00+00:00",18.45,3.96,199.32,4.58,0.48,247.61,4.69,24.14,107.81,0.04,21.19
"2024-08-28T16:00:00+00:00",18.41,3.44,211.43,4.98,0.48,248.24,4.8,24.14,36.23,0.02,20.81
"2024-08-28T18:00:00+00:00",18.33,2.4,235.65,4.67,0.47,249.51,5.02,24.14,350.4,0.06,20.21
"2024-08-28T19:00:00+00:00",18.22,2.37,239.49,4.22,0.47,250.26,4.8,24.14,353.79,0.07,19.81
"2024-08-28T21:00:00+00:00",18.06,2.32,247.18,6.05,0.47,251.76,4.37,24.13,347.53,0.09,19.32
"2024-08-28T22:00:00+00:00",18.04,2.42,262.43,6.45,0.52,253.79,3.96,24.13,346.6,0.1,18.85
