"2025-07-27T02:00:00+00:00",18.64,5.85,348.42,6.47,0.4,327.01,2.5,24.14,213.35,0.3,17.76
"2025-07-27T03:00:00+00:00",18.56,6.41,352.19,6.93,0.34,338.18,2.42,24.14,211.57,0.41,17.35
"2025-07-27T04:00:00+00:00",18.5,6.19,352.04,7.37,0.3,340.74,2.41,24.14,209.64,0.42,16.98
"2025-07-27T06:00:00+00:00",18.42,5.76,351.75,7.58,0.22,344.29,2.38,24.14,203.4,0.2,16.23
"2025-07-27T07:00:00+00:00",18.41,5.29,349.07,7.1,0.2,345.59,2.38,24.14,106.01,0.03,16.22
"2025-07-27T09:00:00+00:00",18.45,4.34,343.72,7.11,0.2,341.93,2.37,24.14,35.56,0.42,16.18
"2025-07-27T10:00:00+00:00",18.52,4.34,333.53,6.5,0.22,327.92,2.38,24.14,33.48,0.43,16.66
"2025-07-27T15:00:00+00:00",18.96,2.31,294.55,6.83,0.25,311.93,2.37,24.13,213.53,0.43,18.29
"2025-07-27T16:00:00+00:00",19.0,2.17,305.83,7.53,0.24,312.32,2.42,24.13,212.16,0.43,18.76
"2025-07-27T18:00:00+00:00",18.99,1.9,328.38,6.65,0.2,313.91,2.52,24.13,207.0,0.21,19.7
"2025-07-27T19:00:00+00:00",18.97,2.43,332.92,6.53,0.2,311.22,2.6,24.13,129.29,0.02,19.52
"2025-07-27T21:00:00+00:00",18.87,3.5,342.01,5.92,0.26,289.15,2.77,24.13,36.38,0.43,19.16
"2025-07-27T22:00:00+00:00",18.8,4.03,338.15,4.91,0.28,299.68,2.81,24.13,35.11,0.47,18.73
