"2026-07-05T04:00:00+00:00",17.93,4.55,298.57,5.96,0.46,225.66,2.93,24.14,68.28,0.3,16.59
"2026-07-05T05:00:00+00:00",17.91,4.55,298.85,5.96,0.4,228.9,2.87,24.14,67.3,0.35,16.43
"2026-07-05T09:00:00+00:00",18.08,4.45,253.05,5.33,0.26,232.52,2.78,24.13,256.8,0.12,16.52
"2026-07-05T11:00:00+00:00",18.31,6.13,235.56,9.03,0.33,231.27,2.67,24.13,251.55,0.39,17.19
"2026-07-05T14:00:00+00:00",18.62,7.15,238.29,9.66,0.51,227.31,2.69,24.13,235.19,0.08,17.4
"2026-07-05T16:00:00+00:00",18.69,7.4,243.25,10.12,0.55,232.87,2.8,24.13,72.46,0.26,17.39
"2026-07-05T17:00:00+00:00",18.69,7.67,245.1,10.12,0.57,236.02,2.85,24.13,70.56,0.32,17.42
"2026-07-05T19:00:00+00:00",18.64,7.58,251.2,9.48,0.61,239.71,2.88,24.13,66.39,0.2,17.67
"2026-07-05T20:00:00+00:00",18.6,7.21,255.47,9.48,0.6,239.65,2.86,24.13,55.72,0.05,17.89
"2026-07-05T22:00:00+00:00",18.5,6.43,263.34,7.69,0.56,234.45,2.81,24.13,253.43,0.34,18.26
