"2025-12-18T02:00:00+00:00",11.22,13.74,203.57,18.63,2.35,197.57,4.74,9.36,28.47,0.16,11.05
"2025-12-18T04:00:00+00:00",11.23,13.0,206.62,15.66,2.34,200.22,4.77,15.4,223.42,0.12,11.19
"2025-12-18T06:00:00+00:00",11.24,10.94,205.41,15.66,2.06,199.71,4.72,24.14,215.45,0.39,11.37
"2025-12-18T07:00:00+00:00",11.25,10.83,199.5,13.65,1.96,198.78,4.65,21.82,212.4,0.39,11.46
"2025-12-18T09:00:00+00:00",11.26,10.6,187.67,13.65,1.84,195.34,4.5,17.2,205.29,0.19,11.64
"2025-12-18T10:00:00+00:00",11.26,11.67,185.43,18.12,1.84,192.81,4.43,15.19,176.63,0.05,11.62
"2025-12-18T13:00:00+00:00",11.28,14.53,186.14,18.88,2.3,187.51,4.47,14.41,36.32,0.23,11.57
"2025-12-18T15:00:00+00:00",11.29,14.29,192.01,18.88,2.43,191.59,4.6,20.88,27.88,0.1,11.77
"2025-12-18T16:00:00+00:00",11.3,14.37,200.35,21.11,2.54,195.1,4.79,21.7,229.53,0.05,11.95
"2025-12-18T18:00:00+00:00",11.31,14.54,217.02,21.11,2.77,201.79,5.16,23.34,216.19,0.37,12.33
"2025-12-18T19:00:00+00:00",11.31,12.69,221.96,11.99,2.62,202.33,5.12,22.52,214.71,0.4,12.19
