"2026-04-06T03:00:00+00:00",10.35,0.77,17.87,2.29,0.59,221.3,4.42,24.14,71.01,0.37,7.48
"2026-04-06T04:00:00+00:00",10.34,1.59,49.05,4.65,0.52,224.04,4.33,24.14,68.73,0.41,7.48
"2026-04-06T08:00:00+00:00",10.46,4.23,111.48,6.22,0.33,225.4,3.62,24.14,253.6,0.11,7.66
"2026-04-06T10:00:00+00:00",10.62,4.85,122.57,6.97,0.31,222.3,3.17,24.14,248.81,0.39,8.07
"2026-04-06T11:00:00+00:00",10.71,4.96,133.64,6.97,0.33,218.26,3.0,24.14,246.5,0.37,8.38
"2026-04-06T13:00:00+00:00",10.93,5.01,125.53,5.77,0.41,206.65,2.79,24.13,222.65,0.08,8.72
"2026-04-06T14:00:00+00:00",11.01,4.76,120.09,5.77,0.43,202.05,2.74,24.14,84.39,0.15,9.11
"2026-04-06T16:00:00+00:00",11.11,5.31,104.25,6.76,0.39,202.0,2.65,24.14,70.5,0.39,9.54
"2026-04-06T19:00:00+00:00",11.08,5.73,89.99,8.38,0.33,185.84,2.51,24.14,61.08,0.11,9.73
"2026-04-06T20:00:00+00:00",11.05,6.08,87.89,8.38,0.33,172.71,2.46,24.14,256.91,0.08,9.78
"2026-04-06T21:00:00+00:00",11.0,6.43,85.78,8.38,0.33,158.64,2.4,24.14,250.56,0.27,9.83
"2026-04-06T22:00:00+00:00",10.95,6.51,90.05,8.34,0.35,145.71,2.42,24.14,249.37,0.37,9.84
