"2024-12-27T01:00:00+00:00",9.31,1.02,353.93,2.9,0.44,257.14,7.74,24.14,110.5,0.1,7.92
"2024-12-27T02:00:00+00:00",9.32,1.0,344.78,2.94,0.44,257.03,7.72,24.14,115.79,0.08,7.96
"2024-12-27T03:00:00+00:00",9.32,0.99,335.64,2.99,0.44,256.91,7.71,24.14,116.57,0.07,8.03
"2024-12-27T04:00:00+00:00",9.33,1.02,341.06,3.01,0.44,256.64,7.24,24.14,110.25,0.07,8.06
"2024-12-27T06:00:00+00:00",9.33,0.62,70.63,2.74,0.44,256.11,6.31,24.13,87.41,0.07,7.99
"2024-12-27T07:00:00+00:00",9.32,0.73,67.83,2.74,0.44,255.51,6.08,24.14,81.82,0.09,7.98
"2024-12-27T09:00:00+00:00",9.31,0.94,62.23,3.73,0.43,254.31,5.63,24.14,81.61,0.12,8.06
"2024-12-27T10:00:00+00:00",9.31,0.95,74.72,3.71,0.43,254.21,5.73,24.14,85.19,0.12,8.13
"2024-12-27T12:00:00+00:00",9.34,0.96,99.7,2.99,0.48,253.36,5.99,24.13,99.12,0.11,8.56
"2024-12-27T13:00:00+00:00",9.36,0.86,92.07,2.77,0.48,253.33,5.69,24.13,108.77,0.1,8.75
"2024-12-27T15:00:00+00:00",9.51,0.66,76.8,3.7,0.47,253.28,5.09,24.13,83.32,0.05,8.84
"2024-12-27T16:00:00+00:00",9.49,0.78,74.94,3.89,0.47,252.79,4.74,24.13,77.71,0.06,8.6
