"2025-05-04T02:00:00+00:00",13.74,5.69,36.01,7.22,0.45,62.58,2.15,24.13,90.45,0.32,9.67
"2025-05-04T03:00:00+00:00",13.7,5.41,30.93,7.49,0.43,63.47,2.13,24.13,90.09,0.31,9.14
"2025-05-04T04:00:00+00:00",13.66,5.59,27.76,7.37,0.42,55.51,2.09,24.13,88.76,0.31,9.01
"2025-05-04T06:00:00+00:00",13.6,5.94,21.42,8.52,0.41,39.59,2.01,24.13,86.09,0.31,8.74
"2025-05-04T07:00:00+00:00",13.59,6.26,24.25,8.72,0.43,38.05,2.02,24.14,85.49,0.33,9.22
"2025-05-04T09:00:00+00:00",13.6,6.9,29.9,10.31,0.46,34.97,2.04,24.14,84.28,0.38,10.17
"2025-05-04T10:00:00+00:00",13.6,7.0,32.66,10.3,0.47,37.27,2.07,24.14,85.16,0.39,10.61
"2025-05-04T12:00:00+00:00",13.6,7.12,41.23,10.15,0.52,40.96,2.14,24.13,87.3,0.4,11.64
"2025-05-04T13:00:00+00:00",13.6,6.95,37.06,9.95,0.48,41.92,2.1,24.13,88.42,0.4,12.0
"2025-05-04T15:00:00+00:00",13.53,6.61,28.72,10.42,0.41,43.82,2.01,24.14,90.65,0.39,12.71
"2025-05-04T16:00:00+00:00",13.51,7.25,27.19,10.27,0.46,41.16,2.06,24.14,90.4,0.38,12.47
