"2025-01-06T02:00:00+00:00",8.97,12.12,195.53,22.62,2.89,219.02,5.62,24.13,253.29,0.23,11.18
"2025-01-06T03:00:00+00:00",8.98,12.04,194.24,23.17,2.92,218.32,5.66,24.13,253.61,0.22,11.21
"2025-01-06T04:00:00+00:00",8.98,12.49,193.65,23.72,2.99,217.47,5.7,24.13,256.06,0.21,11.22
"2025-01-06T06:00:00+00:00",8.98,14.67,198.74,25.32,3.14,215.78,5.77,24.13,267.09,0.14,11.17
"2025-01-06T07:00:00+00:00",8.97,12.71,224.0,26.18,3.12,221.41,5.81,24.13,267.31,0.12,10.98
"2025-01-06T09:00:00+00:00",8.94,8.79,274.51,18.87,3.07,232.66,5.9,24.14,263.86,0.12,7.48
"2025-01-06T10:00:00+00:00",8.93,9.04,274.49,18.85,3.14,240.27,5.86,24.14,257.55,0.14,4.99
"2025-01-06T12:00:00+00:00",8.93,9.54,274.46,20.85,3.35,254.58,5.97,24.14,254.04,0.16,5.36
"2025-01-06T13:00:00+00:00",8.93,9.25,270.07,17.75,3.23,255.46,5.95,24.14,248.6,0.16,6.17
"2025-01-06T15:00:00+00:00",8.93,8.68,261.28,14.62,2.98,257.22,5.9,24.14,250.63,0.23,6.72
"2025-01-06T16:00:00+00:00",8.93,7.76,258.72,13.43,2.82,256.39,5.82,24.14,251.98,0.22,6.23
"2025-01-06T18:00:00+00:00",8.91,5.93,253.61,9.48,2.5,254.72,5.67,24.14,250.14,0.17,5.75
"2025-01-06T19:00:00+00:00",8.9,5.61,255.77,9.15,2.34,254.22,5.51,24.14,249.12,0.14,5.45
