"2024-04-13T01:00:00+00:00",11.32,2.21,224.6,3.49,0.92,253.47,5.06,24.14,267.72,0.1,12.07
"2024-04-13T03:00:00+00:00",11.3,2.48,232.25,3.58,0.9,253.66,5.25,24.14,266,0.12,11.77
"2024-04-13T04:00:00+00:00",11.3,2.34,225.85,3.86,0.89,253.61,5.28,24.14,264.71,0.12,11.63
"2024-04-13T06:00:00+00:00",11.3,2.05,213.04,4.52,0.88,253.5,5.33,24.14,262.13,0.12,11.67
"2024-04-13T07:00:00+00:00",11.31,2.65,208.99,5.44,0.89,252.67,5.08,24.13,261.44,0.11,12.04
"2024-04-13T09:00:00+00:00",11.4,3.85,200.9,7.87,0.9,251.01,4.58,24.13,269.62,0.1,12.97
"2024-04-13T10:00:00+00:00",11.45,4.18,209.17,9.08,0.91,250.46,4.48,24.13,270.21,0.1,13.4
"2024-04-13T12:00:00+00:00",11.57,4.83,225.7,10.58,0.93,249.35,4.27,24.13,268.66,0.11,13.85
"2024-04-13T13:00:00+00:00",11.61,5.29,228.95,11.28,0.95,249.96,4.17,24.13,266.12,0.12,13.73
"2024-04-13T15:00:00+00:00",11.6,6.2,235.45,12.69,1.04,250.71,4.09,24.14,256.32,0.14,13.21
"2024-04-13T16:00:00+00:00",11.57,6.3,238.34,12.95,1.07,251.1,4.09,24.14,253.28,0.14,13.03
"2024-04-13T18:00:00+00:00",11.51,6.58,244.83,11.56,1.12,251.88,4.08,24.14,254.34,0.13,12
"2024-04-13T19:00:00+00:00",11.48,5.88,258.48,10.33,1.15,252.63,4.1,24.14,257.78,0.12,11.73
