"2026-01-31T02:00:00+00:00",8.02,7.67,216.19,8.98,1.37,209.34,5.55,23.85,25.79,0.18,8.65
"2026-01-31T03:00:00+00:00",8.02,6.96,214.55,8.98,1.28,209.55,5.46,23.7,357.43,0.04,8.59
"2026-01-31T04:00:00+00:00",8.02,6.27,210.4,6.13,1.21,209.65,5.42,23.64,223.68,0.15,8.5
"2026-01-31T05:00:00+00:00",8.02,5.57,206.26,6.13,1.18,209.62,5.39,23.59,217.81,0.33,8.41
"2026-01-31T06:00:00+00:00",8.02,4.88,202.11,6.13,1.17,209.34,5.36,24.14,216.2,0.42,8.32
"2026-01-31T07:00:00+00:00",8.01,4.55,202.22,5.22,1.17,208.84,5.36,24.13,213.31,0.41,8.2
"2026-01-31T09:00:00+00:00",8.02,3.88,202.44,5.22,1.14,208.86,5.36,24.13,207.22,0.18,7.96
"2026-01-31T10:00:00+00:00",8.02,4.15,199.96,5.62,1.07,209.3,5.42,24.13,151.13,0.02,8.04
"2026-01-31T13:00:00+00:00",8.05,6.95,209.13,9.13,0.92,210.48,4.76,24.14,32.26,0.31,7.97
"2026-01-31T15:00:00+00:00",8.06,7.33,207.35,9.13,0.87,210.95,4.78,24.14,26.27,0.16,7.86
"2026-01-31T16:00:00+00:00",8.07,6.8,206.29,7.46,0.88,210.72,4.8,24.13,271.8,0.02,7.82
"2026-01-31T18:00:00+00:00",8.07,5.73,204.17,7.46,0.89,209.92,4.85,24.13,215.32,0.39,7.76
"2026-01-31T19:00:00+00:00",8.07,5.92,204.68,7.87,0.91,209.21,4.9,24.13,213.54,0.42,7.99
