"2026-03-22T03:00:00+00:00",9.87,4.93,12.63,7.06,0.18,169.78,1.78,24.14,69.71,0.44,5.36
"2026-03-22T05:00:00+00:00",9.86,4.76,12.1,6.75,0.16,147.31,1.78,24.14,64.58,0.41,5.2
"2026-03-22T07:00:00+00:00",9.85,4.44,17.24,6.35,0.15,144.63,1.77,24.14,41.35,0.05,5.0
"2026-03-22T09:00:00+00:00",9.89,3.97,28.07,6.35,0.16,167.71,1.75,24.13,251.3,0.44,4.77
"2026-03-22T10:00:00+00:00",9.93,3.3,57.37,3.12,0.18,186.2,1.79,24.14,250.05,0.49,5.27
"2026-03-22T13:00:00+00:00",10.16,2.99,176.63,5.61,0.21,206.68,1.71,24.14,221.43,0.06,7.27
"2026-03-22T15:00:00+00:00",10.29,4.26,239.6,5.61,0.18,209.87,1.34,24.13,71.04,0.39,8.47
"2026-03-22T16:00:00+00:00",10.33,4.18,250.39,5.94,0.15,210.5,1.45,24.13,68.65,0.44,8.47
"2026-03-22T18:00:00+00:00",10.37,4.01,271.96,5.94,0.12,212.33,1.65,24.14,63.4,0.3,8.46
"2026-03-22T19:00:00+00:00",10.36,3.51,308.47,3.48,0.11,211.33,1.69,24.13,56.56,0.12,8.69
"2026-03-22T21:00:00+00:00",10.33,2.52,21.5,3.48,0.12,210.08,1.78,24.13,252.24,0.36,9.13
"2026-03-22T22:00:00+00:00",10.29,2.5,16.65,3.45,0.14,210.9,1.81,24.13,250.72,0.47,8.89
