"2025-04-25T02:00:00+00:00",12.1,4.46,82.91,3.74,0.34,217.79,2.32,24.13,92.83,0.14,9.16
"2025-04-25T03:00:00+00:00",12.07,4.59,61.14,4.47,0.34,213.47,2.27,24.13,92.36,0.13,8.72
"2025-04-25T04:00:00+00:00",12.03,4.71,64.41,4.5,0.35,191.76,2.25,24.13,91.36,0.13,8.54
"2025-04-25T06:00:00+00:00",11.98,4.94,70.96,4.27,0.38,148.34,2.22,24.14,88.62,0.14,8.18
"2025-04-25T07:00:00+00:00",11.99,4.7,76.43,4.34,0.38,150.71,2.25,24.14,87.7,0.14,8.59
"2025-04-25T09:00:00+00:00",12.06,4.22,87.36,4.34,0.37,155.43,2.31,24.14,90.22,0.15,9.42
"2025-04-25T10:00:00+00:00",12.13,4.17,98.08,4.55,0.36,166.99,2.33,24.14,94.67,0.15,9.91
"2025-04-25T12:00:00+00:00",12.3,4.06,119.51,6.05,0.34,190.11,2.36,24.14,109.3,0.13,10.88
"2025-04-25T13:00:00+00:00",12.35,4.03,124.77,7.32,0.35,193.68,2.39,24.13,112.65,0.12,10.83
"2025-04-25T15:00:00+00:00",12.4,3.97,135.3,7.33,0.35,200.82,2.45,24.13,104.34,0.1,10.74
"2025-04-25T16:00:00+00:00",12.41,4.26,124.4,7.31,0.35,202.7,2.5,24.13,103.21,0.1,10.97
