"2026-03-16T03:00:00+00:00",9.68,9.59,273.11,13.45,1.16,233.76,4.04,24.14,310.34,0.04,8.18
"2026-03-16T04:00:00+00:00",9.68,9.45,270.28,12.15,1.15,232.4,4.04,24.13,261.16,0.18,8.18
"2026-03-16T07:00:00+00:00",9.69,9.0,263.5,10.82,1.18,225.6,4.0,24.13,250.14,0.34,8.38
"2026-03-16T08:00:00+00:00",9.69,8.85,262.37,10.82,1.19,224.32,3.95,24.13,248.55,0.25,8.57
"2026-03-16T10:00:00+00:00",9.69,9.05,257.77,12.41,1.17,224.92,3.89,24.13,78.23,0.02,8.86
"2026-03-16T11:00:00+00:00",9.7,9.4,254.3,12.41,1.15,227.03,3.88,24.13,68.46,0.15,8.96
"2026-03-16T13:00:00+00:00",9.73,8.85,250.42,13.23,1.0,229.74,3.86,24.14,63.96,0.23,9.25
"2026-03-16T14:00:00+00:00",9.74,9.07,251.11,13.23,1.0,232.18,3.85,24.14,60.32,0.18,9.35
"2026-03-16T16:00:00+00:00",9.75,9.4,250.07,12.34,1.1,232.27,3.86,24.14,267.22,0.09,9.61
"2026-03-16T17:00:00+00:00",9.76,9.52,248.33,12.34,1.18,229.69,3.89,24.14,254.83,0.25,9.77
