"2026-07-19T03:00:00+00:00",19.9,5.34,26.66,7.49,0.23,126.05,1.94,24.13,73.92,0.16,16.29
"2026-07-19T04:00:00+00:00",19.85,5.52,21.32,8.34,0.2,130.36,1.92,24.13,69.75,0.35,16.04
"2026-07-19T08:00:00+00:00",19.81,3.81,8.43,5.81,0.15,131.33,1.84,24.14,60.8,0.16,15.52
"2026-07-19T09:00:00+00:00",19.84,2.78,7.33,5.81,0.14,131.09,1.81,24.14,270.14,0.04,15.5
"2026-07-19T10:00:00+00:00",19.89,4.2,15.75,6.01,0.13,130.39,1.75,24.14,251.21,0.27,15.58
"2026-07-19T11:00:00+00:00",19.98,4.37,12.95,6.01,0.12,129.61,1.7,24.14,250.85,0.4,16.11
"2026-07-19T13:00:00+00:00",20.25,4.39,17.21,5.2,0.1,139.8,1.63,24.14,245.82,0.29,17.64
"2026-07-19T14:00:00+00:00",20.38,4.23,24.25,5.2,0.1,156.83,1.61,24.14,234.57,0.11,18.64
"2026-07-19T16:00:00+00:00",20.59,5.32,68.0,10.33,0.08,180.07,1.63,24.14,72.32,0.34,18.91
"2026-07-19T19:00:00+00:00",20.65,6.2,157.48,5.86,0.23,129.46,1.8,24.14,65.62,0.32,17.47
"2026-07-19T20:00:00+00:00",20.63,4.62,173.56,5.86,0.25,128.51,1.92,24.13,61.01,0.18,17.48
"2026-07-19T22:00:00+00:00",20.43,3.5,137.92,5.76,0.23,121.86,2.02,24.13,252.15,0.26,17.43
