"2024-03-07T01:00:00+00:00",8.54,4.39,83.89,5.97,0.93,242.63,4.58,24.13,144.17,0.02,6.65
"2024-03-07T03:00:00+00:00",8.54,4.56,78.74,7.23,0.96,243.95,4.71,24.13,200.24,0.01,6.35
"2024-03-07T04:00:00+00:00",8.54,4.72,82.21,7.32,0.98,243.84,4.7,24.13,186.44,0.01,6.24
"2024-03-07T06:00:00+00:00",8.54,5.05,89.15,7.23,1.01,243.62,4.69,24.14,126.76,0.02,6.08
"2024-03-07T07:00:00+00:00",8.55,5.26,85.76,7.57,1.02,242.74,4.63,24.14,115.68,0.02,6
"2024-03-07T09:00:00+00:00",8.58,5.67,78.98,11.34,1.05,240.99,4.51,24.14,115.63,0.03,6.91
"2024-03-07T10:00:00+00:00",8.61,6.06,82.14,11.44,1.05,240.58,4.47,24.14,119.11,0.03,8.09
"2024-03-07T12:00:00+00:00",8.68,6.84,88.46,11.42,1.04,239.77,4.39,24.13,128.92,0.04,9.47
"2024-03-07T13:00:00+00:00",8.7,7.17,86.2,12.16,1.04,240.27,4.3,24.13,128.27,0.04,9.94
"2024-03-07T15:00:00+00:00",8.73,7.83,81.67,12.23,1.03,249.85,4.08,24.14,116.97,0.04,10.05
"2024-03-07T16:00:00+00:00",8.74,7.87,75.46,12.11,1.05,291.08,4.05,24.13,106.79,0.05,9.77
"2024-03-07T18:00:00+00:00",8.75,7.92,66.64,12.56,1.1,13.53,4,24.13,91.79,0.08,8.07
"2024-03-07T19:00:00+00:00",8.74,7.75,65.72,12.78,1.15,32.21,3.98,24.13,87.11,0.08,7.08
