"2025-07-05T02:00:00+00:00",16.86,7.36,257.32,8.05,0.55,62.7,2.71,24.13,41.52,0.3,17.77
"2025-07-05T03:00:00+00:00",16.79,7.9,252.75,9.4,0.62,57.69,2.73,24.13,40.11,0.33,17.66
"2025-07-05T04:00:00+00:00",16.76,8.2,252.22,9.42,0.7,55.63,2.83,24.14,37.66,0.29,17.46
"2025-07-05T06:00:00+00:00",16.69,8.81,251.17,8.68,0.83,54.28,3.03,24.14,37.8,0.1,17.06
"2025-07-05T07:00:00+00:00",16.63,9.0,249.87,8.86,0.88,55.61,3.11,24.14,179.49,0.01,17.21
"2025-07-05T09:00:00+00:00",16.5,9.38,247.27,10.25,0.94,56.71,3.26,24.14,209.88,0.15,17.52
"2025-07-05T10:00:00+00:00",16.47,10.17,245.89,12.46,1.0,57.23,3.33,24.14,207.38,0.14,17.51
"2025-07-05T12:00:00+00:00",16.37,11.74,243.14,15.62,1.47,54.48,3.48,24.13,77.2,0.04,17.49
"2025-07-05T13:00:00+00:00",16.36,11.99,243.75,15.88,1.55,52.73,3.56,24.14,44.37,0.15,17.5
"2025-07-05T15:00:00+00:00",16.33,12.5,244.96,16.23,1.66,49.4,3.71,24.14,36.89,0.32,17.52
"2025-07-05T16:00:00+00:00",16.29,12.24,244.47,16.37,1.67,48.03,3.73,24.14,35.26,0.32,17.53
