"2025-02-13T01:00:00+00:00",7.6,2.84,6.72,6.08,0.43,340.45,2.9,24.14,53.42,0.03,3.84
"2025-02-13T02:00:00+00:00",7.61,2.92,7.02,6.95,0.46,2.84,2.84,24.13,56.37,0.03,3.51
"2025-02-13T03:00:00+00:00",7.61,2.99,7.33,7.16,0.5,25.23,2.77,24.13,60.62,0.03,3.02
"2025-02-13T04:00:00+00:00",7.61,3.06,14.4,7.08,0.54,29.37,2.82,24.13,64.17,0.03,2.78
"2025-02-13T06:00:00+00:00",7.62,3.62,26.52,6.26,0.63,37.66,2.92,24.14,79.34,0.05,2.59
"2025-02-13T07:00:00+00:00",7.61,3.66,26.94,5.7,0.66,39.58,2.99,24.13,76.68,0.07,2.53
"2025-02-13T09:00:00+00:00",7.62,3.73,27.79,8.07,0.71,43.41,3.12,24.13,71.46,0.1,2.8
"2025-02-13T10:00:00+00:00",7.63,4.09,30.31,8.12,0.72,44.93,3.15,24.13,70.37,0.11,3.48
"2025-02-13T12:00:00+00:00",7.69,4.8,35.34,8.94,0.65,41.8,3.19,24.14,70.44,0.12,5.06
"2025-02-13T13:00:00+00:00",7.71,4.76,41.94,9.05,0.65,42.8,3.2,24.13,71.1,0.13,5.7
"2025-02-13T15:00:00+00:00",7.86,4.67,55.14,7.73,0.65,44.81,3.22,24.13,71.56,0.13,6.16
"2025-02-13T16:00:00+00:00",7.85,4.62,56.38,7.78,0.7,49.12,3.23,24.13,73.12,0.14,5.59
