"2025-12-25T02:00:00+00:00",10.69,13.25,47.72,18.83,1.3,99.02,3.42,24.13,43.02,0.15,5.75
"2025-12-25T04:00:00+00:00",10.65,13.67,52.8,19.88,1.46,104.52,3.58,24.13,34.55,0.43,5.41
"2025-12-25T06:00:00+00:00",10.61,13.9,58.59,19.88,1.55,108.82,3.76,24.13,30.18,0.38,4.79
"2025-12-25T07:00:00+00:00",10.59,13.67,60.86,18.47,1.59,110.43,3.78,24.13,28.94,0.27,4.55
"2025-12-25T09:00:00+00:00",10.55,13.21,65.41,18.47,1.65,111.48,3.83,24.13,226.54,0.03,4.06
"2025-12-25T10:00:00+00:00",10.54,13.12,65.95,18.62,1.66,110.37,3.82,24.13,213.06,0.18,4.05
"2025-12-25T13:00:00+00:00",10.48,12.59,68.03,16.73,1.49,106.19,3.73,24.14,198.2,0.12,4.06
"2025-12-25T15:00:00+00:00",10.44,11.8,60.0,16.73,1.24,107.13,3.5,24.13,40.38,0.24,4.02
"2025-12-25T16:00:00+00:00",10.41,11.95,62.57,17.12,1.18,108.25,3.47,24.13,36.32,0.38,4.02
"2025-12-25T18:00:00+00:00",10.37,12.25,67.71,17.12,1.14,110.42,3.41,24.13,31.57,0.39,4.0
"2025-12-25T19:00:00+00:00",10.34,11.58,69.95,15.11,1.11,112.37,3.39,24.13,30.36,0.3,4.11
"2025-12-25T21:00:00+00:00",10.3,10.24,74.44,15.11,1.02,115.01,3.34,24.14,12.2,0.02,4.32
"2025-12-25T22:00:00+00:00",10.28,9.67,71.99,12.63,0.97,114.76,3.27,24.14,212.91,0.14,4.3
