"2024-06-13T01:00:00+00:00",14.76,1.24,242.01,4.6,0.43,259.99,2.72,24.14,315.08,0.08,12.58
"2024-06-13T02:00:00+00:00",14.72,1.13,224.34,3.62,0.46,257.29,2.78,24.14,314.8,0.08,12.51
"2024-06-13T03:00:00+00:00",14.7,1.03,206.66,4.03,0.48,254.6,2.85,24.14,317.22,0.08,12.59
"2024-06-13T04:00:00+00:00",14.67,1.12,226.37,4.23,0.47,252.41,2.79,24.14,319.38,0.06,12.49
"2024-06-13T06:00:00+00:00",14.67,1.29,265.8,4.67,0.45,248.02,2.67,24.14,308.51,0.02,12.79
"2024-06-13T07:00:00+00:00",14.72,2.68,250.51,9.75,0.5,244.25,2.68,23.45,243.7,0.02,13.67
"2024-06-13T09:00:00+00:00",14.78,6.85,224.5,12.54,0.6,236.7,2.7,24.14,232.08,0.09,14.65
"2024-06-13T10:00:00+00:00",14.84,6.96,216.28,12.88,0.66,234.34,2.81,24.13,235.53,0.13,14.28
"2024-06-13T12:00:00+00:00",14.91,7.17,199.84,13,0.81,226.24,3.17,24.13,241.97,0.18,14.1
"2024-06-13T13:00:00+00:00",14.93,7.16,195.8,13.08,0.8,224.23,3.19,24.13,244.46,0.2,14.23
"2024-06-13T15:00:00+00:00",14.74,7.15,187.71,11.15,0.78,220.22,3.23,24.14,247.32,0.2,14.51
"2024-06-13T16:00:00+00:00",14.74,7.18,195.09,12.08,0.82,218,3.24,19.98,245.2,0.2,14.32
"2024-06-13T18:00:00+00:00",14.72,7.24,209.86,14.51,0.91,213.56,3.25,11.67,243.17,0.19,13.37
"2024-06-13T19:00:00+00:00",14.71,7.63,203.92,17.01,1.04,211.8,3.42,15.82,244.67,0.2,13.7
