"2024-05-02T01:00:00+00:00",11.92,4.97,338.7,8.49,0.74,255.19,3.79,13.38,46.83,0.09,12.82
"2024-05-02T02:00:00+00:00",11.9,5.93,351.58,6.6,0.76,255.58,3.87,15.26,58.11,0.08,12.29
"2024-05-02T03:00:00+00:00",11.89,6.88,4.46,4.89,0.78,255.96,3.94,17.14,72.54,0.07,11.94
"2024-05-02T04:00:00+00:00",11.87,6.16,7.46,3.3,0.8,254.46,4.03,18.28,82.53,0.06,11.7
"2024-05-02T06:00:00+00:00",11.87,4.72,13.47,3.67,0.83,251.46,4.22,20.54,100.21,0.04,11.56
"2024-05-02T07:00:00+00:00",11.9,3.68,5.58,3.5,0.88,249.73,4.13,15.13,80.47,0.03,11.75
"2024-05-02T09:00:00+00:00",12.1,1.6,349.79,6.81,0.99,246.26,3.95,4.32,13.36,0.02,12.61
"2024-05-02T10:00:00+00:00",12.11,2.92,314.36,7.63,1.12,245.5,4,10.92,293.8,0.04,13.02
"2024-05-02T12:00:00+00:00",12.09,5.57,243.51,10.79,1.38,243.99,4.09,24.13,299.72,0.09,12.91
"2024-05-02T13:00:00+00:00",12.08,6.07,244.48,10.83,1.55,244.44,4.25,24,298.15,0.1,12.97
"2024-05-02T15:00:00+00:00",11.95,7.06,246.42,12.61,1.89,245.34,4.58,24.13,276.59,0.13,13.23
"2024-05-02T16:00:00+00:00",11.85,7.52,249.76,13.21,1.96,246.58,4.68,23.04,267.14,0.15,12.97
"2024-05-02T18:00:00+00:00",11.75,8.45,256.43,13.25,2.1,249.06,4.89,24.13,260.29,0.16,11.89
"2024-05-02T19:00:00+00:00",11.73,8.5,257.65,12.9,2.05,249.83,4.87,24.13,258.48,0.16,11.65
