"2025-06-06T02:00:00+00:00",14.55,8.65,256.62,11.44,1.13,237.32,3.6,24.13,275.58,0.2,14.05
"2025-06-06T03:00:00+00:00",14.53,8.94,252.74,12.75,1.11,237.27,3.56,24.13,275.43,0.19,13.91
"2025-06-06T04:00:00+00:00",14.53,9.45,248.87,11.4,1.17,237.13,3.57,24.13,274.9,0.2,13.76
"2025-06-06T06:00:00+00:00",14.53,10.48,241.14,11.38,1.29,236.84,3.58,24.14,273.84,0.22,13.44
"2025-06-06T07:00:00+00:00",14.53,10.32,241.77,12.19,1.3,236.69,3.59,22.09,273.47,0.23,13.46
"2025-06-06T09:00:00+00:00",14.56,10.0,243.02,13.42,1.31,236.37,3.6,18.0,272.74,0.25,13.48
"2025-06-06T10:00:00+00:00",14.58,9.98,242.71,13.61,1.31,236.18,3.62,20.04,273.32,0.25,13.59
"2025-06-06T12:00:00+00:00",14.63,9.94,242.08,15.17,1.33,235.81,3.64,24.13,274.48,0.26,13.82
"2025-06-06T13:00:00+00:00",14.66,9.99,241.24,16.22,1.35,235.52,3.68,24.13,274.77,0.27,13.83
"2025-06-06T15:00:00+00:00",14.69,10.81,243.57,17.24,1.58,235.83,3.94,24.14,274.87,0.32,14.18
"2025-06-06T16:00:00+00:00",14.7,10.48,243.89,16.05,1.54,236.11,3.93,24.13,275.19,0.32,14.17
