"2024-05-30T01:00:00+00:00",14.58,4.39,292.14,6.36,1.47,249.21,4.36,24.14,317.36,0.14,13.19
"2024-05-30T02:00:00+00:00",14.59,4.2,294.35,6.54,1.44,249.65,4.34,24.14,323.97,0.13,12.82
"2024-05-30T03:00:00+00:00",14.58,4.02,296.57,6.44,1.42,250.08,4.33,24.14,330.42,0.13,12.52
"2024-05-30T04:00:00+00:00",14.56,4.22,294.01,6.58,1.37,250.45,4.28,24.14,336.99,0.12,12.37
"2024-05-30T06:00:00+00:00",14.55,4.63,288.89,7.35,1.26,251.18,4.19,24.13,348.22,0.11,12.07
"2024-05-30T07:00:00+00:00",14.58,4.97,295.86,9.86,1.24,251.47,4.11,24.13,353.41,0.1,12.44
"2024-05-30T09:00:00+00:00",14.67,5.65,309.79,9.8,1.21,252.06,3.94,24.14,4.68,0.11,13.24
"2024-05-30T10:00:00+00:00",14.76,5.62,310.94,11.55,1.26,251.94,3.97,24.14,9.23,0.11,13.98
"2024-05-30T12:00:00+00:00",14.75,5.57,313.24,11.86,1.36,251.7,4.02,24.14,346.91,0.06,15.37
"2024-05-30T13:00:00+00:00",14.78,5.66,320.37,11.84,1.43,251.68,4.11,19.79,325.64,0.06,15.89
"2024-05-30T15:00:00+00:00",14.94,5.84,334.64,11.26,0.86,259.08,3.65,15.24,351.87,0.1,16
"2024-05-30T16:00:00+00:00",15,5.89,336.12,9.79,0.86,258.47,3.72,17.67,10.61,0.13,16.05
