"2025-10-14T02:00:00+00:00",16.65,7.02,51.61,9.21,0.44,103.87,2.41,24.13,210.32,0.2,14.53
"2025-10-14T03:00:00+00:00",16.65,6.8,48.11,9.21,0.41,105.02,2.38,24.13,202.71,0.1,14.44
"2025-10-14T04:00:00+00:00",16.65,6.54,44.9,8.69,0.38,107.79,2.35,24.13,55.82,0.05,14.23
"2025-10-14T06:00:00+00:00",16.64,6.01,38.47,8.69,0.32,115.23,2.28,24.13,35.13,0.28,13.8
"2025-10-14T07:00:00+00:00",16.64,5.77,35.18,7.17,0.3,117.87,2.25,24.13,33.1,0.3,13.77
"2025-10-14T09:00:00+00:00",16.65,5.28,28.59,7.17,0.27,120.95,2.17,24.13,28.01,0.19,13.71
"2025-10-14T10:00:00+00:00",16.63,5.2,36.11,8.44,0.26,120.97,2.16,24.13,17.31,0.07,13.83
"2025-10-14T12:00:00+00:00",16.63,5.97,36.33,8.22,0.28,111.72,2.18,24.14,219.68,0.2,13.85
"2025-10-14T13:00:00+00:00",16.63,5.84,36.18,7.49,0.26,109.05,2.15,24.14,217.11,0.27,14.15
"2025-10-14T15:00:00+00:00",16.65,5.58,35.87,7.49,0.23,107.66,2.07,24.14,213.28,0.19,14.75
"2025-10-14T16:00:00+00:00",16.65,5.71,36.94,7.85,0.22,109.31,2.05,24.14,209.95,0.09,14.8
"2025-10-14T18:00:00+00:00",16.63,5.96,39.09,7.85,0.21,112.05,2.01,24.14,35.98,0.16,14.88
"2025-10-14T19:00:00+00:00",16.63,6.01,40.77,8.31,0.21,111.65,2.02,24.14,33.66,0.25,14.7
