"2024-09-09T01:00:00+00:00",18.43,5.76,300.86,10.51,0.96,248.48,3.39,24.14,263.28,0.09,16.29
"2024-09-09T02:00:00+00:00",18.42,5.95,301.22,11.88,1.12,260.14,3.51,24.14,261.97,0.09,16.43
"2024-09-09T03:00:00+00:00",18.41,6.14,301.59,12.19,1.29,271.79,3.62,24.14,263,0.09,15.98
"2024-09-09T04:00:00+00:00",18.39,6.3,303.54,12.26,1.37,272.73,3.81,24.14,260.12,0.09,15.84
"2024-09-09T06:00:00+00:00",18.34,6.63,307.44,13.27,1.52,274.61,4.18,24.13,257.76,0.08,15
"2024-09-09T07:00:00+00:00",18.32,6.81,309.3,13.41,1.51,274.85,4.18,24.13,261.48,0.07,14.65
"2024-09-09T09:00:00+00:00",18.33,7.34,314.53,14.4,1.48,275.33,4.18,24.14,266.14,0.06,15.01
"2024-09-09T10:00:00+00:00",18.34,7.11,314.21,12.65,1.46,276.02,4.14,24.14,271.24,0.06,15.23
"2024-09-09T12:00:00+00:00",18.36,6.64,313.56,12.15,1.39,278.2,4.02,24.13,276.04,0.06,16.34
"2024-09-09T13:00:00+00:00",18.38,6.43,313.76,12.2,1.35,278.38,3.99,24.13,278.69,0.06,16.32
