"2024-06-16T01:00:00+00:00",15.21,4.57,230.81,14.68,2.19,245.91,5.13,24.14,251.21,0.2,13.08
"2024-06-16T02:00:00+00:00",15.18,4.4,229.09,13.88,2.24,245.38,5.12,24.14,251.47,0.2,13.14
"2024-06-16T03:00:00+00:00",15.16,4.24,227.37,13.79,2.3,244.84,5.11,24.14,252.27,0.2,13.39
"2024-06-16T04:00:00+00:00",15.13,4.62,228.29,13.53,2.22,244.7,5.08,24.14,253.35,0.2,13.38
"2024-06-16T06:00:00+00:00",15.1,5.37,230.12,14.86,2.06,244.43,5.01,24.14,253.18,0.19,13.97
"2024-06-16T07:00:00+00:00",15.1,6.34,230.57,14.94,2,245.16,4.96,22.64,253.88,0.2,14.01
"2024-06-16T09:00:00+00:00",15.07,8.27,231.48,14.42,1.89,246.61,4.86,19.66,253.1,0.2,14.12
"2024-06-16T10:00:00+00:00",15.1,8.2,232.2,15.42,1.84,247.07,4.81,21.15,252.49,0.2,14.68
"2024-06-16T12:00:00+00:00",15.15,7.52,234.28,15.25,1.74,247.98,4.7,24.13,251.11,0.2,15.62
"2024-06-16T13:00:00+00:00",15.18,7.32,232.75,15.49,1.68,248.17,4.63,22.18,251.2,0.21,15.66
