"2025-07-15T02:00:00+00:00",18.12,9.56,249.79,8.81,1.24,232.53,3.97,24.14,17.09,0.03,17.35
"2025-07-15T03:00:00+00:00",18.08,9.58,249.28,7.43,1.22,234.31,3.99,24.14,215.9,0.14,17.13
"2025-07-15T04:00:00+00:00",18.04,9.87,246.84,7.93,1.19,234.53,3.99,23.57,212.19,0.26,17.18
"2025-07-15T06:00:00+00:00",17.97,10.44,241.97,8.42,1.21,235.22,4.0,24.14,207.94,0.24,17.28
"2025-07-15T07:00:00+00:00",17.95,10.59,238.45,9.16,1.24,233.83,4.01,23.45,200.65,0.11,17.17
"2025-07-15T09:00:00+00:00",17.88,10.88,231.42,12.98,1.36,227.54,4.01,22.09,38.21,0.29,16.94
"2025-07-15T10:00:00+00:00",17.85,11.32,231.5,13.58,1.45,225.04,4.05,22.77,35.05,0.45,17.0
"2025-07-15T13:00:00+00:00",17.82,12.39,233.96,16.59,1.78,222.05,4.27,24.13,28.33,0.25,17.11
"2025-07-15T15:00:00+00:00",17.78,13.25,235.93,15.44,1.96,223.72,4.48,24.14,221.73,0.1,17.36
"2025-07-15T16:00:00+00:00",17.77,12.84,235.6,16.78,1.94,225.36,4.49,24.13,213.59,0.23,17.49
"2025-07-15T18:00:00+00:00",17.75,12.03,234.94,15.69,1.79,228.12,4.51,24.13,204.88,0.22,17.74
"2025-07-15T19:00:00+00:00",17.74,11.94,235.94,17.04,1.74,228.53,4.55,24.13,192.32,0.11,17.75
"2025-07-15T21:00:00+00:00",17.7,11.76,237.95,16.73,1.76,226.9,4.62,24.14,42.97,0.28,17.79
"2025-07-15T22:00:00+00:00",17.66,11.4,247.68,16.96,1.74,228.16,4.58,24.14,38.29,0.44,17.79
