"2025-10-09T02:00:00+00:00",16.12,4.27,16.44,6.73,0.2,220.26,2.25,24.14,33.41,0.46,12.57
"2025-10-09T03:00:00+00:00",16.11,4.6,18.33,6.73,0.18,225.44,2.17,24.14,31.39,0.48,12.08
"2025-10-09T04:00:00+00:00",16.1,4.44,13.55,6.15,0.15,230.16,2.17,24.14,28.62,0.44,11.82
"2025-10-09T06:00:00+00:00",16.1,4.12,4.0,6.15,0.12,231.95,2.17,24.14,15.19,0.09,11.3
"2025-10-09T07:00:00+00:00",16.11,3.79,358.97,5.48,0.12,228.82,2.19,24.13,221.63,0.18,11.22
"2025-10-09T09:00:00+00:00",16.1,3.12,348.92,5.48,0.14,220.11,2.22,24.13,215.15,0.51,11.04
"2025-10-09T10:00:00+00:00",16.1,3.0,333.0,4.15,0.16,216.62,2.28,24.13,212.11,0.46,11.37
"2025-10-09T12:00:00+00:00",16.13,2.59,307.3,3.77,0.2,214.51,2.55,24.13,184.92,0.06,12.35
"2025-10-09T13:00:00+00:00",16.14,3.44,287.02,6.61,0.19,215.89,2.4,24.14,40.08,0.2,13.05
"2025-10-09T15:00:00+00:00",16.15,5.14,246.45,6.61,0.15,223.66,2.08,24.14,32.73,0.47,14.46
"2025-10-09T16:00:00+00:00",16.15,4.78,257.64,5.43,0.14,229.36,2.11,24.14,29.4,0.43,14.69
"2025-10-09T18:00:00+00:00",16.13,4.07,280.02,5.43,0.14,237.14,2.18,24.14,20.04,0.13,15.16
"2025-10-09T19:00:00+00:00",16.14,3.75,307.34,5.31,0.17,238.08,2.19,24.13,226.26,0.11,14.87
