"2025-06-19T02:00:00+00:00",16.84,4.6,72.0,2.9,0.11,65.73,1.81,24.13,33.53,0.34,15.96
"2025-06-19T03:00:00+00:00",16.72,4.94,69.14,3.29,0.11,35.73,1.77,24.13,30.4,0.23,15.82
"2025-06-19T04:00:00+00:00",16.63,4.86,71.14,3.75,0.12,35.73,1.78,24.13,21.72,0.08,15.84
"2025-06-19T06:00:00+00:00",16.8,4.7,75.13,4.62,0.1,35.73,1.79,24.14,219.03,0.25,15.89
"2025-06-19T07:00:00+00:00",16.76,4.94,83.68,5.21,0.09,255.73,1.83,24.14,216.16,0.34,16.22
"2025-06-19T09:00:00+00:00",16.94,5.43,100.78,6.2,0.08,250.73,1.89,24.14,212.88,0.29,16.89
"2025-06-19T10:00:00+00:00",17.21,5.31,104.56,6.34,0.08,35.73,1.91,24.14,213.79,0.17,17.06
"2025-06-19T13:00:00+00:00",17.67,2.93,122.65,5.99,0.07,60.73,2.98,24.13,25.78,0.28,17.66
"2025-06-19T15:00:00+00:00",17.85,2.59,113.5,7.8,0.08,65.73,2.82,24.13,32.17,0.27,18.56
"2025-06-19T16:00:00+00:00",17.72,3.03,114.44,8.34,0.08,35.73,2.86,24.13,27.71,0.15,18.86
"2025-06-19T18:00:00+00:00",17.77,3.92,116.31,4.63,0.07,297.76,2.93,24.14,223.25,0.21,19.48
"2025-06-19T19:00:00+00:00",16.93,4.67,105.11,5.17,0.07,291.73,2.54,24.13,220.38,0.34,19.42
"2025-06-19T21:00:00+00:00",17.79,6.16,82.71,5.77,0.21,289.76,1.76,24.13,212.99,0.31,19.29
"2025-06-19T22:00:00+00:00",17.62,6.33,83.17,6.17,0.27,286.58,1.87,24.13,211.5,0.2,18.95
