"2026-03-12T03:00:00+00:00",9.69,9.69,233.96,12.17,1.13,225.11,3.78,24.13,247.3,0.15,9.32
"2026-03-12T04:00:00+00:00",9.68,10.18,230.61,14.66,1.24,224.44,3.88,24.13,242.18,0.06,9.38
"2026-03-12T05:00:00+00:00",9.68,10.66,227.25,14.66,1.36,223.46,3.99,24.13,92.43,0.02,9.43
"2026-03-12T07:00:00+00:00",9.68,11.24,222.44,14.97,1.57,221.08,4.15,24.14,66.85,0.09,9.49
"2026-03-12T09:00:00+00:00",9.68,11.41,219.53,14.97,1.7,217.96,4.27,24.14,19.18,0.02,9.5
"2026-03-12T10:00:00+00:00",9.68,11.64,216.15,16.56,1.77,215.46,4.29,24.14,263.66,0.07,9.53
"2026-03-12T13:00:00+00:00",9.68,12.42,207.49,17.43,1.96,208.09,4.41,23.79,251.49,0.28,9.46
"2026-03-12T14:00:00+00:00",9.68,12.86,208.56,17.43,2.05,208.34,4.46,23.44,250.72,0.28,9.58
"2026-03-12T16:00:00+00:00",9.69,13.68,209.92,19.31,2.25,209.63,4.58,23.44,249.74,0.2,10.05
"2026-03-12T17:00:00+00:00",9.69,14.06,210.21,19.31,2.33,209.39,4.65,23.79,249.95,0.15,10.39
"2026-03-12T19:00:00+00:00",9.68,14.83,210.46,20.84,2.43,208.74,4.78,24.14,255.66,0.05,10.71
"2026-03-12T21:00:00+00:00",9.68,15.6,210.38,20.84,2.53,208.27,4.9,24.14,269.16,0.05,10.66
"2026-03-12T22:00:00+00:00",9.67,15.53,210.52,21.24,2.58,207.77,4.96,19.96,261.54,0.1,10.64
