"2024-04-23T01:00:00+00:00",10.73,3.18,26.33,4.39,0.57,61.21,2.83,24.13,78.39,0.1,6.87
"2024-04-23T02:00:00+00:00",10.71,3.05,21.38,4.05,0.55,61.9,2.88,24.13,79.13,0.09,6.61
"2024-04-23T03:00:00+00:00",10.68,2.92,16.43,4.02,0.54,62.59,2.92,24.13,77.99,0.08,6.43
"2024-04-23T04:00:00+00:00",10.66,2.91,14.01,4.27,0.51,62.76,2.93,24.13,77.87,0.08,6.32
"2024-04-23T06:00:00+00:00",10.63,2.88,9.16,4.54,0.44,63.09,2.94,24.14,76.89,0.09,6.1
"2024-04-23T07:00:00+00:00",10.63,2.79,10.99,4.81,0.41,63.42,2.94,24.14,76.46,0.09,6.36
"2024-04-23T09:00:00+00:00",10.6,2.6,14.66,4.9,0.34,64.09,2.94,24.14,80.91,0.1,7.31
"2024-04-23T10:00:00+00:00",10.68,2.24,20.17,4.39,0.31,63.84,2.96,24.14,84.29,0.1,7.97
"2024-04-23T12:00:00+00:00",10.87,1.51,31.19,4.21,0.26,63.35,3.01,24.14,91.46,0.06,9.44
"2024-04-23T13:00:00+00:00",10.93,1.91,23.68,5.35,0.24,62.19,3.03,24.13,104.01,0.04,9.83
"2024-04-23T15:00:00+00:00",10.89,2.71,8.65,8.08,0.21,59.88,3.06,24.13,22.77,0.01,10.51
"2024-04-23T16:00:00+00:00",10.88,3.49,8.27,7.87,0.22,53.39,2.69,24.13,22.62,0.04,10.6
