"2025-06-21T02:00:00+00:00",18.22,5.48,92.41,6.24,0.33,288.58,2.02,24.13,34.11,0.26,18.39
"2025-06-21T03:00:00+00:00",18.2,5.24,95.52,7.24,0.31,289.01,1.99,24.13,34.41,0.34,18.2
"2025-06-21T04:00:00+00:00",18.18,5.35,96.51,7.52,0.3,288.86,1.96,24.13,31.99,0.32,18.12
"2025-06-21T06:00:00+00:00",18.2,5.57,98.48,4.86,0.32,287.98,2.01,24.13,10.67,0.08,17.94
"2025-06-21T07:00:00+00:00",18.24,5.54,101.34,4.93,0.32,291.59,2.02,24.13,235.67,0.11,18.04
"2025-06-21T09:00:00+00:00",18.39,5.38,111.24,4.54,0.3,302.57,2.03,24.13,216.95,0.35,17.75
"2025-06-21T10:00:00+00:00",18.48,5.15,111.39,4.89,0.29,303.91,2.03,24.13,214.63,0.36,17.98
"2025-06-21T12:00:00+00:00",18.71,4.68,111.68,4.57,0.22,303.58,2.03,24.13,212.91,0.2,18.46
"2025-06-21T13:00:00+00:00",18.81,4.98,111.55,6.09,0.21,305.34,2.03,24.14,224.16,0.05,18.74
"2025-06-21T15:00:00+00:00",18.95,5.57,111.28,5.97,0.21,302.05,2.03,24.14,27.83,0.28,19.31
"2025-06-21T16:00:00+00:00",18.99,5.92,110.98,7.42,0.23,300.22,2.04,24.14,30.48,0.34,19.75
