"2024-03-20T01:00:00+00:00",9.66,1.76,169.15,1.94,1.03,252.29,5.72,24.13,222.97,0.07,10.17
"2024-03-20T03:00:00+00:00",9.63,1.23,167.86,2.29,0.99,252.35,5.85,24.14,207.14,0.04,9.81
"2024-03-20T04:00:00+00:00",9.62,1.32,162,2.75,0.97,252.34,5.87,24.14,195.79,0.03,9.72
"2024-03-20T06:00:00+00:00",9.6,1.5,150.29,3.03,0.94,252.33,5.91,24.14,88.14,0,9.98
"2024-03-20T07:00:00+00:00",9.6,1.63,150.28,2.74,0.93,252.26,6,24.14,6.24,0.02,10.07
"2024-03-20T09:00:00+00:00",9.68,1.88,150.26,3.46,0.91,252.13,6.17,24.13,355.81,0.05,10.91
"2024-03-20T10:00:00+00:00",9.74,1.85,165.16,4.11,0.9,252.15,6.33,24.13,350.65,0.07,11.47
"2024-03-20T12:00:00+00:00",9.88,1.78,194.95,4.12,0.86,252.66,7.05,24.13,338.75,0.09,11.76
"2024-03-20T13:00:00+00:00",9.91,1.61,203.01,3.04,0.84,252.69,7.07,24.13,332.67,0.1,12.02
"2024-03-20T15:00:00+00:00",9.94,1.22,256.6,4.31,0.8,252.74,7.1,24.13,319.94,0.1,12.62
"2024-03-20T16:00:00+00:00",9.94,1.18,244.82,4.14,0.78,252.75,7.15,24.13,312.89,0.1,12.55
