"2025-05-29T02:00:00+00:00",15.24,5.39,243.76,5.76,0.76,234.71,3.47,24.14,282.46,0.1,14.08
"2025-05-29T03:00:00+00:00",15.24,6.07,235.32,6.9,0.73,234.79,3.31,24.14,279.51,0.1,13.85
"2025-05-29T04:00:00+00:00",15.23,7.2,231.96,8.36,0.79,233.58,3.25,24.14,274.9,0.11,13.87
"2025-05-29T06:00:00+00:00",15.2,9.47,225.25,8.93,0.91,231.17,3.12,24.14,265.68,0.14,13.89
"2025-05-29T07:00:00+00:00",15.18,9.35,227.55,10.5,0.98,231.68,3.21,24.14,267.06,0.16,14.02
"2025-05-29T09:00:00+00:00",15.17,9.11,232.15,12.36,1.11,232.69,3.39,24.13,269.82,0.21,14.27
"2025-05-29T10:00:00+00:00",15.18,9.56,233.5,12.71,1.17,233.03,3.42,24.13,271.39,0.22,14.38
"2025-05-29T12:00:00+00:00",15.2,10.08,240.01,12.46,1.31,235.84,3.61,24.14,275.85,0.29,14.56
"2025-05-29T13:00:00+00:00",15.22,10.13,239.36,12.81,1.33,235.43,3.64,24.14,275.95,0.3,14.52
"2025-05-29T15:00:00+00:00",15.42,10.24,238.05,13.08,1.38,234.62,3.7,24.14,276.16,0.31,14.42
"2025-05-29T16:00:00+00:00",15.42,9.71,240.86,13.28,1.33,235.1,3.68,24.14,276.19,0.31,14.43
"2025-05-29T18:00:00+00:00",15.39,8.66,246.47,12.4,1.23,236.06,3.65,24.14,276.24,0.32,14.45
"2025-05-29T19:00:00+00:00",15.36,8.36,247.86,11.98,1.15,236.53,3.58,24.14,275.9,0.31,14.52
"2025-05-29T21:00:00+00:00",15.31,7.76,250.63,10.68,1.01,237.47,3.43,24.13,275.22,0.29,14.66
"2025-05-29T22:00:00+00:00",15.29,7.77,251.72,9.79,0.98,238.36,3.39,24.13,274.32,0.29,14.59
