"2024-06-08T01:00:00+00:00",14.66,2.72,249.81,4.11,0.73,257.58,3.19,24.13,290.59,0.14,13.14
"2024-06-08T02:00:00+00:00",14.65,2.75,258.09,5.53,0.71,257.51,3.2,24.13,290.19,0.13,12.89
"2024-06-08T03:00:00+00:00",14.63,2.77,266.37,6.61,0.69,257.43,3.2,24.13,288.81,0.12,12.68
"2024-06-08T04:00:00+00:00",14.62,2.83,269.44,6.77,0.69,257.6,3.12,24.13,286.85,0.11,12.39
"2024-06-08T06:00:00+00:00",14.62,2.96,275.57,7.74,0.69,257.93,2.97,24.13,283.1,0.1,12.52
"2024-06-08T07:00:00+00:00",14.64,3.3,271.17,8.76,0.69,257.85,2.99,24.14,277.87,0.1,13.23
"2024-06-08T09:00:00+00:00",14.67,3.97,262.38,9.21,0.69,257.7,3.02,24.14,270.68,0.14,14.63
"2024-06-08T10:00:00+00:00",14.68,3.88,268.71,9.39,0.71,257.24,3.03,24.14,271.57,0.16,15.39
"2024-06-08T12:00:00+00:00",14.75,3.7,281.36,9.49,0.78,257.22,3.14,24.13,272.06,0.19,15.75
"2024-06-08T13:00:00+00:00",14.77,3.78,288.64,9.07,0.78,256.6,3.14,24.13,271.9,0.2,15.97
"2024-06-08T15:00:00+00:00",14.94,3.95,303.19,7.98,0.77,255.36,3.13,24.13,276.33,0.15,16.16
"2024-06-08T16:00:00+00:00",15,3.55,316.03,6.88,0.75,255.62,3.15,24.13,280.03,0.14,16.46
"2024-06-08T18:00:00+00:00",15.13,2.74,341.71,8.41,0.72,256.13,3.18,24.13,310.16,0.09,17.42
"2024-06-08T19:00:00+00:00",15.13,2.6,341.11,6.85,0.69,256.54,3.19,24.13,344.14,0.08,16.94
"2024-06-08T21:00:00+00:00",15.06,2.31,339.92,6.05,0.62,257.35,3.21,24.13,35.67,0.13,14.79
"2024-06-08T22:00:00+00:00",15.01,2.7,340.56,5.83,0.58,257.49,3.07,24.14,48.86,0.15,13.83
