"2025-07-03T02:00:00+00:00",17.56,4.29,7.48,6.5,0.43,185.6,2.92,24.13,41.22,0.32,15.93
"2025-07-03T03:00:00+00:00",17.45,4.21,8.82,6.56,0.43,189.43,2.93,24.13,42.22,0.22,15.4
"2025-07-03T04:00:00+00:00",17.38,3.93,5.81,6.42,0.4,182.27,2.92,24.13,51.68,0.08,15.16
"2025-07-03T06:00:00+00:00",17.3,3.37,359.78,5.18,0.34,180.09,2.89,24.13,207.05,0.23,14.7
"2025-07-03T07:00:00+00:00",17.3,2.56,322.11,4.68,0.31,245.73,3.06,24.14,211.92,0.3,15.2
"2025-07-03T09:00:00+00:00",17.41,0.95,246.77,3.54,0.26,35.73,3.4,24.14,216.14,0.26,16.2
"2025-07-03T10:00:00+00:00",18.08,2.22,241.84,2.55,0.23,35.73,3.07,24.14,220.9,0.16,16.14
"2025-07-03T12:00:00+00:00",17.65,4.35,227.72,5.41,0.21,44.24,2.4,24.13,21.64,0.18,15.84
"2025-07-03T13:00:00+00:00",17.7,4.85,231.01,5.99,0.21,46.44,2.32,24.13,31.33,0.29,16.2
"2025-07-03T15:00:00+00:00",17.74,5.85,237.59,6.18,0.23,47.49,2.17,24.13,36.69,0.25,16.91
"2025-07-03T16:00:00+00:00",17.73,6.28,241.71,6.79,0.31,48.21,2.26,24.13,36.23,0.14,17.05
