"2024-01-02T01:00:00+00:00",9.84,10.79,245.04,18.97,3.3,234.19,5.9,12.66,253.74,0.25,11.9
"2024-01-02T02:00:00+00:00",9.84,9.97,246.68,16.57,3.38,238.95,6.23,18.4,255.64,0.25,11.7
"2024-01-02T03:00:00+00:00",9.85,9.16,248.31,15.29,3.46,243.71,6.55,24.14,255.29,0.23,11.56
"2024-01-02T04:00:00+00:00",9.86,8.64,242.59,14.23,3.38,244.61,6.5,24.14,254.7,0.21,11.47
"2024-01-02T06:00:00+00:00",9.88,7.61,231.14,10.77,3.21,246.41,6.41,24.14,253.46,0.18,11.03
"2024-01-02T07:00:00+00:00",9.89,9.32,226.53,10.38,3.12,245.37,6.29,22.22,256.42,0.16,11.3
"2024-01-02T09:00:00+00:00",9.91,12.75,217.32,21.18,2.95,243.28,6.04,3.06,252.92,0.17,11.91
"2024-01-02T10:00:00+00:00",9.92,13.49,213.59,22.25,3.11,241.97,6.12,4.03,254.27,0.19,12
"2024-01-02T12:00:00+00:00",9.94,14.96,206.14,26.39,3.46,235.6,6.09,5.99,257.1,0.24,12.2
"2024-01-02T13:00:00+00:00",9.96,15.07,215.36,25.65,3.98,237.78,6.34,12.04,256.16,0.26,12.43
"2024-01-02T15:00:00+00:00",10.01,14.01,240.17,24.2,5.01,242.15,6.85,24.13,252.13,0.29,12.39
"2024-01-02T16:00:00+00:00",10.03,13.31,245.05,21.4,4.93,244.62,7.04,24.13,250.9,0.3,12.04
"2024-01-02T18:00:00+00:00",10.06,11.92,254.8,22.73,4.78,249.55,7.41,24.13,259.49,0.31,10.99
"2024-01-02T19:00:00+00:00",10.07,11.62,254.67,20.97,4.69,249.99,7.39,24.14,261.13,0.31,10.85
