"2026-03-21T03:00:00+00:00",9.87,5.3,38.55,7.26,0.19,124.6,1.99,24.13,68.64,0.48,7.23
"2026-03-21T04:00:00+00:00",9.84,5.27,36.75,7.25,0.18,123.25,1.97,24.14,65.59,0.45,6.98
"2026-03-21T05:00:00+00:00",9.82,5.25,34.94,7.25,0.18,123.2,1.96,24.14,63.77,0.34,6.73
"2026-03-21T07:00:00+00:00",9.8,5.13,32.23,7.42,0.18,123.0,1.93,24.14,262.15,0.09,6.37
"2026-03-21T09:00:00+00:00",9.82,4.94,30.42,7.42,0.18,123.29,1.91,24.14,251.03,0.49,6.14
"2026-03-21T10:00:00+00:00",9.84,4.45,37.57,5.33,0.17,131.13,1.9,24.14,248.18,0.47,6.46
"2026-03-21T13:00:00+00:00",10.03,3.26,67.51,2.23,0.16,170.81,1.93,24.14,78.93,0.12,8.02
"2026-03-21T15:00:00+00:00",10.12,1.48,95.62,2.23,0.17,138.3,2.07,24.14,69.26,0.46,9.83
"2026-03-21T16:00:00+00:00",10.14,1.58,74.84,2.65,0.19,128.78,2.16,24.14,66.6,0.46,9.84
"2026-03-21T18:00:00+00:00",10.14,1.78,33.27,2.65,0.2,125.79,2.35,24.14,61.56,0.21,9.85
"2026-03-21T19:00:00+00:00",10.13,2.75,40.6,6.5,0.21,126.0,2.17,24.14,318.1,0.02,9.2
"2026-03-21T21:00:00+00:00",10.04,4.69,55.25,6.5,0.21,128.83,1.81,24.13,250.95,0.46,7.9
"2026-03-21T22:00:00+00:00",9.98,4.51,52.76,6.4,0.21,138.27,1.82,24.14,249.08,0.48,7.51
