"2024-12-09T02:00:00+00:00",10.2,8.44,20.37,14.16,2.3,45.6,4.9,24.13,73.97,0.11,8.0
"2024-12-09T03:00:00+00:00",10.19,8.15,18.05,13.38,2.3,46.82,4.9,24.13,73.05,0.12,7.89
"2024-12-09T04:00:00+00:00",10.18,8.35,19.24,12.55,2.29,46.55,4.89,24.13,72.69,0.11,7.6
"2024-12-09T06:00:00+00:00",10.16,8.75,21.63,12.52,2.26,46.01,4.87,24.14,80.47,0.1,7.7
"2024-12-09T07:00:00+00:00",10.16,8.73,21.95,12.33,2.26,45.27,4.85,24.13,77.84,0.11,7.75
"2024-12-09T09:00:00+00:00",10.15,8.52,23.54,14.25,2.25,43.79,4.8,24.14,81.83,0.1,7.68
"2024-12-09T10:00:00+00:00",10.15,8.62,22.85,14.04,2.22,44.08,4.81,24.14,80.47,0.1,7.7
"2024-12-09T12:00:00+00:00",10.14,8.81,21.48,13.08,2.08,47.43,4.78,24.13,82.41,0.11,7.58
"2024-12-09T13:00:00+00:00",10.14,8.7,20.25,14.06,2.09,45.79,4.73,24.13,82.52,0.11,7.7
"2024-12-09T15:00:00+00:00",10.14,8.48,17.8,14.24,2.1,42.51,4.64,24.13,83.4,0.11,7.56
"2024-12-09T16:00:00+00:00",10.13,8.62,23.82,14.47,2.26,44.84,4.78,19.01,81.94,0.11,7.42
