"2026-04-17T03:00:00+00:00",11.81,0.9,83.83,1.23,0.4,226.79,5.24,24.13,64.01,0.32,10.96
"2026-04-17T04:00:00+00:00",11.82,1.3,115.41,2.81,0.35,227.14,5.37,24.14,59.91,0.16,10.89
"2026-04-17T08:00:00+00:00",12.0,3.93,208.98,5.84,0.39,215.39,4.55,24.14,248.9,0.49,10.86
"2026-04-17T10:00:00+00:00",12.17,5.07,218.39,6.91,0.52,214.87,3.75,24.14,241.1,0.21,10.92
"2026-04-17T11:00:00+00:00",12.26,5.3,212.6,6.91,0.55,215.51,3.51,24.14,133.48,0.03,10.94
"2026-04-17T13:00:00+00:00",12.45,4.91,207.29,5.29,0.58,217.4,3.29,24.14,72.39,0.39,11.15
"2026-04-17T14:00:00+00:00",12.53,4.6,210.17,5.29,0.54,220.03,3.33,24.14,68.55,0.42,11.17
"2026-04-17T16:00:00+00:00",12.64,4.11,215.81,5.41,0.46,222.26,3.5,24.14,63.49,0.24,11.28
"2026-04-17T19:00:00+00:00",12.7,3.91,219.85,5.05,0.41,218.78,3.72,24.13,250.85,0.45,11.52
"2026-04-17T20:00:00+00:00",12.68,4.07,218.37,5.05,0.42,218.05,3.83,24.14,249.93,0.5,11.57
"2026-04-17T21:00:00+00:00",12.65,4.24,216.9,5.05,0.46,217.57,3.94,24.14,247.33,0.45,11.62
"2026-04-17T22:00:00+00:00",12.61,4.53,223.96,6.24,0.52,217.21,3.84,24.14,244.05,0.29,11.61
