"2024-08-24T01:00:00+00:00",18.23,3.13,214.17,8.14,1.09,254.02,5.02,24.13,259.85,0.14,17.1
"2024-08-24T02:00:00+00:00",18.23,3.3,224.88,8.32,1.04,254.21,5.09,24.14,269.27,0.15,16.83
"2024-08-24T03:00:00+00:00",18.23,3.48,235.6,9.41,0.98,254.4,5.16,24.14,279.79,0.14,16.51
"2024-08-24T04:00:00+00:00",18.23,3.02,181.83,8.07,1.04,245.59,4.72,23.04,297.97,0.12,15.71
"2024-08-24T06:00:00+00:00",18.22,2.89,228.64,7.83,1.15,227.97,3.83,9.88,339.26,0.08,15.57
"2024-08-24T07:00:00+00:00",18.23,2.47,258.92,9.19,1.22,222.42,3.96,7.95,355.99,0.07,16.19
"2024-08-24T09:00:00+00:00",18.22,1.63,319.48,4.44,1.36,211.31,4.21,4.09,35.88,0.06,16
"2024-08-24T10:00:00+00:00",18.19,2.04,293.81,4.7,1.34,210.57,4.28,6.37,62.94,0.1,16.45
"2024-08-24T12:00:00+00:00",18.19,2.86,242.46,11.02,1.09,220.44,4.51,10.91,61.41,0.07,17.17
"2024-08-24T13:00:00+00:00",18.26,3.66,255.22,9.6,1.1,223.66,4.32,15,45.5,0.04,16.67
"2024-08-24T15:00:00+00:00",18.31,5.26,280.75,11.58,1.13,230.1,3.95,23.18,296.21,0.04,17.5
"2024-08-24T16:00:00+00:00",18.3,5.53,275.62,13.29,1.21,237.1,3.98,23.5,281.49,0.07,18.26
"2024-08-24T18:00:00+00:00",18.24,6.08,265.36,13.66,1.37,251.09,4.04,24.14,264.53,0.1,17.64
"2024-08-24T19:00:00+00:00",18.19,5.39,264.19,12.53,1.47,253.52,4.18,24.14,262.74,0.08,16.53
"2024-08-24T21:00:00+00:00",18.09,4.02,261.84,12.99,1.67,258.37,4.46,24.14,269.07,0.06,14.75
"2024-08-24T22:00:00+00:00",18.03,3.82,256.86,12.36,1.67,257.94,4.51,24.14,272.37,0.07,14.26
