"2026-07-11T03:00:00+00:00",19.8,7.1,50.33,9.08,0.4,105.24,2.21,24.14,251.94,0.23,20.03
"2026-07-11T04:00:00+00:00",19.81,7.18,50.71,9.33,0.4,101.98,2.2,24.14,250.78,0.3,19.9
"2026-07-11T08:00:00+00:00",20.02,6.89,62.78,8.43,0.4,99.49,2.17,24.14,80.18,0.14,19.95
"2026-07-11T10:00:00+00:00",20.26,6.18,70.56,7.08,0.41,107.15,2.19,24.14,72.22,0.37,20.28
"2026-07-11T11:00:00+00:00",20.41,5.72,81.36,7.08,0.42,110.73,2.21,24.13,70.03,0.36,21.16
"2026-07-11T13:00:00+00:00",20.69,5.68,82.16,7.58,0.43,116.75,2.21,24.13,69.19,0.18,22.22
"2026-07-11T14:00:00+00:00",20.79,6.09,72.16,7.58,0.46,116.98,2.22,24.13,75.88,0.02,22.41
"2026-07-11T16:00:00+00:00",20.89,6.93,60.29,9.69,0.51,111.51,2.24,24.14,247.05,0.28,22.84
"2026-07-11T19:00:00+00:00",20.86,7.77,54.49,10.02,0.56,102.22,2.28,24.14,244.97,0.15,22.18
"2026-07-11T20:00:00+00:00",20.82,7.76,52.45,10.02,0.55,102.7,2.32,24.14,113.42,0.03,21.03
"2026-07-11T22:00:00+00:00",20.7,7.63,45.78,9.74,0.49,106.44,2.33,24.13,71.6,0.33,19.44
