"2025-06-15T02:00:00+00:00",16.91,7.33,260.81,9.74,0.86,242.56,3.12,24.14,276.17,0.19,15.01
"2025-06-15T03:00:00+00:00",16.85,6.89,263.95,9.58,0.84,243.26,3.11,24.14,275.98,0.19,14.92
"2025-06-15T03:00:00+00:00",16.85,6.89,263.95,9.58,0.84,243.26,3.11,24.14,275.98,0.19,14.92
"2025-06-15T04:00:00+00:00",16.81,6.19,267.35,9.04,0.79,242.74,3.08,24.14,276.27,0.19,14.9
"2025-06-15T06:00:00+00:00",16.79,4.78,274.15,7.92,0.69,241.71,3.02,24.14,276.85,0.18,14.85
"2025-06-15T07:00:00+00:00",16.83,5.36,267.56,8.77,0.67,241.72,2.98,24.14,276.52,0.18,14.98
"2025-06-15T09:00:00+00:00",16.93,6.52,254.38,8.41,0.65,241.73,2.88,24.13,275.86,0.17,15.23
"2025-06-15T10:00:00+00:00",16.98,6.95,248.63,9.03,0.68,240.62,2.9,24.13,274.58,0.17,15.22
"2025-06-15T12:00:00+00:00",17.07,7.81,231.55,11.33,0.76,236.98,2.89,24.13,269.51,0.16,14.57
"2025-06-15T13:00:00+00:00",17.1,8.11,235.24,11.96,0.81,237.63,2.93,24.13,270.28,0.17,14.78
"2025-06-15T15:00:00+00:00",17.1,8.71,242.63,13.33,0.92,238.92,3.03,24.13,271.83,0.2,15.18
"2025-06-15T16:00:00+00:00",17.07,8.65,246.93,13.31,0.93,239.73,3.07,24.13,273.41,0.21,15.56
"2025-06-15T18:00:00+00:00",16.99,8.53,255.53,11.43,0.95,241.35,3.14,24.14,276.58,0.22,16.32
"2025-06-15T19:00:00+00:00",16.93,7.16,261.28,12.34,0.87,239.82,3.16,24.13,279.18,0.2,16.52
