"2024-12-31T01:00:00+00:00",9.66,4.12,232.67,12.26,0.96,230.88,3.35,24.13,250.82,0.2,8.41
"2024-12-31T02:00:00+00:00",9.67,4.15,235.03,11.47,1.0,230.57,3.42,24.14,250.39,0.19,8.5
"2024-12-31T03:00:00+00:00",9.67,4.18,237.38,12.23,1.04,230.27,3.5,24.14,250.97,0.18,8.32
"2024-12-31T04:00:00+00:00",9.67,4.95,234.88,13.47,1.09,232.17,3.56,24.14,251.01,0.18,8.36
"2024-12-31T06:00:00+00:00",9.64,5.05,220.14,13.02,1.18,235.97,3.69,24.13,250.23,0.16,9.34
"2024-12-31T07:00:00+00:00",9.63,5.62,220.96,12.9,1.28,235.51,3.79,24.13,250.87,0.16,9.68
"2024-12-31T09:00:00+00:00",9.6,6.76,222.6,17.02,1.47,234.58,4.0,24.13,254.95,0.17,9.36
"2024-12-31T10:00:00+00:00",9.59,7.51,223.12,17.75,1.56,233.3,4.12,24.13,256.47,0.19,9.42
"2024-12-31T12:00:00+00:00",9.57,9.0,224.16,18.14,2.0,232.34,4.52,24.14,257.15,0.22,9.21
"2024-12-31T13:00:00+00:00",9.56,9.37,225.9,19.65,2.09,233.11,4.65,24.14,256.54,0.24,9.13
"2024-12-31T15:00:00+00:00",9.54,10.11,229.37,18.19,2.26,234.65,4.92,24.13,255.73,0.25,10.14
"2024-12-31T16:00:00+00:00",9.53,10.54,229.31,18.27,2.23,233.39,4.92,24.14,255.94,0.25,10.37
"2024-12-31T18:00:00+00:00",9.51,11.41,229.2,20.44,2.17,230.87,4.92,24.14,255.54,0.25,10.67
"2024-12-31T19:00:00+00:00",9.5,11.71,228.75,21.9,2.28,230.35,4.97,24.14,255.68,0.25,10.74
