"2026-04-09T03:00:00+00:00",11.29,2.97,291.62,3.51,0.25,219.1,6.36,24.13,193.74,0.01,11.09
"2026-04-09T04:00:00+00:00",11.28,2.88,297.48,3.19,0.24,220.4,6.44,24.13,69.93,0.12,11.01
"2026-04-09T07:00:00+00:00",11.33,3.01,288.49,4.1,0.2,226.19,6.28,24.13,66.18,0.21,10.8
"2026-04-09T08:00:00+00:00",11.37,3.33,267.78,4.1,0.19,227.36,5.97,24.14,62.62,0.13,10.76
"2026-04-09T10:00:00+00:00",11.46,4.71,246.92,9.18,0.18,227.01,4.5,24.14,254.84,0.16,10.81
"2026-04-09T11:00:00+00:00",11.51,5.78,246.76,9.18,0.18,226.13,3.34,24.14,252.79,0.27,10.91
"2026-04-09T14:00:00+00:00",11.62,7.57,246.69,10.34,0.39,231.34,2.46,24.13,249.34,0.17,11.6
"2026-04-09T16:00:00+00:00",11.45,8.59,260.49,13.22,0.54,235.41,2.44,24.13,64.4,0.07,11.76
"2026-04-09T17:00:00+00:00",11.39,9.0,274.1,13.22,0.59,239.44,2.56,24.13,63.53,0.15,11.73
"2026-04-09T19:00:00+00:00",11.22,8.79,292.22,11.39,0.66,246.12,2.78,24.14,57.51,0.16,11.27
"2026-04-09T20:00:00+00:00",11.16,8.17,296.73,11.39,0.64,246.11,2.87,24.14,50.02,0.11,10.83
"2026-04-09T21:00:00+00:00",11.11,7.56,301.24,11.39,0.62,244.93,2.96,24.13,359.98,0.04,10.4
"2026-04-09T22:00:00+00:00",11.06,7.89,305.12,11.2,0.61,243.14,2.96,24.13,269.21,0.1,9.78
