"2024-10-23T01:00:00+00:00",15.12,1.24,214.46,3.78,1.06,250.83,4.55,24.14,28.39,0.02,13.77
"2024-10-23T02:00:00+00:00",15.11,1.36,203,4.54,1.03,250.82,4.56,24.13,42.58,0.03,13.91
"2024-10-23T03:00:00+00:00",15.1,1.47,191.53,4.78,0.99,250.8,4.58,24.13,46.74,0.03,13.97
"2024-10-23T04:00:00+00:00",15.09,1.46,189.99,4.78,0.96,250.73,4.56,23.73,44.16,0.03,13.95
"2024-10-23T06:00:00+00:00",15.07,1.68,191.26,5.77,0.9,250.59,4.52,23.67,50.46,0.04,13.94
"2024-10-23T07:00:00+00:00",15.06,2.41,198.24,6.49,0.88,250.21,4.44,23.83,54.86,0.04,14.02
"2024-10-23T09:00:00+00:00",15.08,3.86,212.2,8.31,0.85,249.46,4.29,24.14,50.04,0.03,14.61
"2024-10-23T10:00:00+00:00",15.11,4.15,209.56,8.78,0.83,249.21,4.29,24.14,44.08,0.02,14.86
"2024-10-23T12:00:00+00:00",15.17,4.73,204.27,8.97,0.92,245.11,4.07,24.13,321.74,0.01,15.12
"2024-10-23T13:00:00+00:00",15.19,4.34,198.52,8.17,0.89,245.64,4.14,24.13,280.14,0.02,15.21
"2024-10-23T15:00:00+00:00",15.23,3.55,187.03,6.49,0.82,246.69,4.27,24.14,251.46,0.06,14.89
"2024-10-23T16:00:00+00:00",15.21,3.13,171.22,6.48,0.79,247.53,4.3,24.14,248.9,0.05,14.59
"2024-10-23T18:00:00+00:00",15.17,2.3,139.61,7.14,0.72,249.2,4.35,24.14,232.77,0.04,14.23
"2024-10-23T19:00:00+00:00",15.16,2.2,131.7,7.55,0.72,244.02,4.08,24.14,219.86,0.04,14.23
"2024-10-23T21:00:00+00:00",15.16,2,115.87,9.58,0.72,233.66,3.55,24.13,205.89,0.03,14.49
"2024-10-23T22:00:00+00:00",15.15,2.22,123.22,9.95,0.74,221.53,3.48,24.13,196.67,0.03,14.52
