"2024-09-18T01:00:00+00:00",16.79,5.78,43.42,3.67,1.63,61.43,4.41,24.13,84.1,0.15,14.91
"2024-09-18T02:00:00+00:00",16.78,5.44,40.24,3.67,1.61,60.61,4.36,24.13,84.9,0.14,14.86
"2024-09-18T03:00:00+00:00",16.76,5.1,37.05,3.67,1.58,59.8,4.3,24.13,86.23,0.13,14.7
"2024-09-18T04:00:00+00:00",16.75,5.35,38.52,3.67,1.59,59.61,4.3,24.13,86.89,0.12,14.66
"2024-09-18T06:00:00+00:00",16.72,5.69,41.13,3.67,1.62,59.24,4.29,24.14,86.14,0.12,14.6
"2024-09-18T07:00:00+00:00",16.72,6.54,44.76,3.67,1.65,59.49,4.31,24.14,84.85,0.12,14.93
"2024-09-18T09:00:00+00:00",16.75,8.23,52.03,3.67,1.7,60,4.36,24.14,80.85,0.12,18.21
"2024-09-18T10:00:00+00:00",16.78,8.26,51.67,3.67,1.65,60.29,4.35,24.14,79.76,0.11,19.42
"2024-09-18T12:00:00+00:00",16.85,8.33,50.94,3.67,1.56,60.71,4.34,24.14,77.79,0.1,21.01
"2024-09-18T13:00:00+00:00",16.88,8.36,50.6,3.67,1.55,59.88,4.3,24.14,78.32,0.09,21.09
"2024-09-18T15:00:00+00:00",16.93,8.43,49.92,3.67,1.54,58.21,4.23,24.13,78.18,0.08,20.93
"2024-09-18T16:00:00+00:00",16.94,7.73,47.49,3.67,1.56,56.88,4.23,24.13,75.51,0.09,20.31
"2024-09-18T18:00:00+00:00",16.93,6.32,42.64,3.67,1.59,54.21,4.22,24.13,78.15,0.1,17.94
"2024-09-18T19:00:00+00:00",16.92,6.19,43.05,3.67,1.55,54.58,4.19,24.13,76.48,0.11,17.18
