"2026-05-03T14:00:00+00:00",14.16,4.65,230.22,6.07,0.21,207.96,2.1,24.13,69.66,0.35,11.22
"2026-05-03T16:00:00+00:00",14.18,4.66,235.79,6.75,0.2,218.34,1.96,24.13,67.68,0.35,11.29
"2026-05-03T19:00:00+00:00",14.1,4.74,234.15,5.43,0.24,226.44,1.96,24.13,252.3,0.2,11.62
"2026-05-03T20:00:00+00:00",14.06,4.58,228.66,5.43,0.24,224.59,1.95,24.13,251.88,0.39,11.83
"2026-05-03T21:00:00+00:00",14.01,4.43,223.17,5.43,0.23,221.82,1.94,24.14,250.59,0.44,12.04
"2026-05-03T22:00:00+00:00",13.95,4.43,236.81,5.61,0.24,220.4,1.92,24.14,248.27,0.4,12.06
"2026-05-04T04:00:00+00:00",14.16,3.3,298.27,3.72,0.13,238.79,1.9,24.14,65.92,0.35,11.44
"2026-05-04T08:00:00+00:00",14.48,1.76,311.52,2.95,0.09,236.39,2.07,17.74,253.85,0.32,10.9
"2026-05-04T09:00:00+00:00",14.58,1.51,304.64,2.95,0.08,230.68,2.14,14.54,250.77,0.41,10.89
"2026-05-04T11:00:00+00:00",14.77,3.7,248.47,6.19,0.09,222.93,1.76,12.81,245.08,0.28,11.27
"2026-05-04T14:00:00+00:00",15.03,3.2,220.09,4.97,0.09,223.47,1.72,20.07,74.04,0.3,11.66
"2026-05-04T15:00:00+00:00",15.09,2.97,219.19,4.97,0.09,226.19,1.72,24.14,70.98,0.4,11.51
"2026-05-04T17:00:00+00:00",15.17,1.9,216.8,2.3,0.08,231.5,1.9,24.14,65.46,0.29,11.71
"2026-05-04T19:00:00+00:00",15.16,1.66,182.74,2.88,0.07,230.26,2.11,24.14,259.58,0.05,11.93
"2026-05-04T20:00:00+00:00",15.13,1.95,149.88,2.88,0.07,227.55,2.22,24.14,250.27,0.27,12.05
"2026-05-04T22:00:00+00:00",14.89,3.37,97.63,7.13,0.08,222.9,2.05,24.14,249.26,0.39,12.0
"2026-05-04T23:00:00+00:00",14.72,4.49,78.24,7.13,0.09,219.4,1.76,24.14,246.85,0.31,11.84
"2026-05-05T03:00:00+00:00",13.9,5.53,44.6,8.11,0.17,131.49,1.97,24.14,69.15,0.36,11.16
"2026-05-05T04:00:00+00:00",13.83,5.51,39.6,7.3,0.2,121.08,1.99,24.14,67.07,0.38,10.95
"2026-05-05T08:00:00+00:00",13.75,5.86,27.98,8.44,0.23,116.99,2.05,24.13,254.25,0.17,10.54
"2026-05-05T10:00:00+00:00",13.83,5.54,33.16,6.59,0.22,110.7,2.05,24.13,249.62,0.37,10.96
"2026-05-05T11:00:00+00:00",13.9,5.03,39.16,6.59,0.2,108.58,2.03,24.13,246.88,0.31,11.38
"2026-05-05T14:00:00+00:00",14.12,4.19,45.59,5.27,0.19,116.19,1.99,24.13,72.8,0.23,12.92
"2026-05-05T16:00:00+00:00",14.17,4.43,53.24,5.69,0.22,116.47,2.15,24.14,68.84,0.38,13.14
"2026-05-05T17:00:00+00:00",14.17,4.59,58.35,5.69,0.23,117.76,2.16,24.14,66.21,0.34,13.1
"2026-05-05T19:00:00+00:00",14.13,4.9,57.04,6.71,0.27,118.34,2.13,24.14,52.19,0.06,12.74
"2026-05-05T20:00:00+00:00",14.08,5.03,50.62,6.71,0.28,116.68,2.07,24.13,255.49,0.13,12.42
"2026-05-05T22:00:00+00:00",13.91,5.39,42.7,7.81,0.27,110.79,2.02,24.13,250.48,0.37,11.74
"2026-05-06T04:00:00+00:00",13.95,6.22,28.24,8.35,0.24,109.25,2.07,24.14,68.08,0.36,10.48
"2026-05-06T08:00:00+00:00",13.95,6.5,25.88,9.67,0.26,110.64,2.1,24.13,269.21,0.06,9.93
"2026-05-06T09:00:00+00:00",13.98,6.68,26.66,9.67,0.27,105.2,2.13,24.13,253.32,0.24,9.91
"2026-05-06T11:00:00+00:00",14.09,5.78,11.4,7.43,0.26,98.19,2.05,24.13,249.03,0.33,10.97
"2026-05-06T15:00:00+00:00",14.33,4.63,29.47,6.19,0.1,118.15,1.67,24.13,71.41,0.29,12.73
"2026-05-06T16:00:00+00:00",14.33,3.55,8.68,3.29,0.1,118.39,1.68,24.13,70.24,0.37,12.77
"2026-05-06T17:00:00+00:00",14.32,2.48,347.89,3.29,0.1,117.79,1.69,24.13,68.0,0.35,12.8
"2026-05-06T20:00:00+00:00",14.22,2.27,19.01,3.54,0.11,119.89,1.81,24.13,276.77,0.03,12.2
"2026-05-06T22:00:00+00:00",14.09,2.48,48.49,4.16,0.13,141.53,1.85,24.13,251.28,0.33,11.46
"2026-05-07T04:00:00+00:00",13.98,2.89,22.55,4.51,0.07,209.81,1.66,24.14,70.05,0.3,9.19
"2026-05-07T09:00:00+00:00",14.19,1.94,116.49,3.14,0.07,160.63,1.67,24.13,250.79,0.14,8.96
"2026-05-07T11:00:00+00:00",14.42,2.84,160.5,4.66,0.06,156.82,1.38,24.13,249.84,0.33,9.99
"2026-05-07T15:00:00+00:00",14.86,2.58,167.99,4.06,0.05,201.2,1.5,24.13,77.79,0.15,10.88
"2026-05-07T17:00:00+00:00",14.98,2.46,131.96,3.52,0.05,210.92,1.58,24.13,71.55,0.33,10.99
"2026-05-07T19:00:00+00:00",15.01,3.0,108.31,5.45,0.05,197.93,1.56,24.13,66.19,0.19,11.11
"2026-05-07T20:00:00+00:00",15.0,3.6,102.67,5.45,0.05,178.17,1.5,24.14,61.57,0.06,11.17
"2026-05-07T22:00:00+00:00",14.87,4.35,90.75,6.17,0.06,133.36,1.53,24.14,250.54,0.26,11.18
"2026-05-07T23:00:00+00:00",14.77,4.49,84.45,6.17,0.07,117.32,1.61,24.14,250.95,0.33,11.13
"2026-05-08T03:00:00+00:00",14.27,4.55,82.21,6.39,0.12,114.79,1.78,24.13,87.84,0.05,11.0
"2026-05-08T04:00:00+00:00",14.23,4.54,87.37,6.0,0.11,118.8,1.77,24.14,74.06,0.18,11.07
"2026-05-08T07:00:00+00:00",14.21,4.27,104.77,5.42,0.09,137.09,1.74,24.14,67.58,0.22,11.33
"2026-05-08T08:00:00+00:00",14.23,4.02,111.85,5.42,0.09,144.25,1.74,24.13,65.99,0.12,11.44
"2026-05-08T10:00:00+00:00",14.33,3.86,122.93,5.41,0.14,148.91,1.72,24.13,245.64,0.16,11.69
"2026-05-08T11:00:00+00:00",14.4,3.94,126.95,5.41,0.15,145.95,1.72,24.13,245.87,0.27,11.83
"2026-05-08T14:00:00+00:00",14.62,4.63,115.01,6.33,0.2,126.71,1.92,24.13,227.97,0.1,11.95
"2026-05-08T16:00:00+00:00",14.67,4.67,110.41,5.75,0.2,128.32,1.9,24.14,80.19,0.2,12.41
"2026-05-08T17:00:00+00:00",14.68,4.71,108.65,5.75,0.2,129.13,1.9,24.14,74.49,0.29,12.82
"2026-05-08T19:00:00+00:00",14.65,5.18,97.81,7.58,0.22,125.62,1.92,24.14,69.08,0.26,13.23
"2026-05-08T20:00:00+00:00",14.61,5.6,88.73,7.58,0.23,121.01,1.95,24.14,67.39,0.17,13.23
"2026-05-08T22:00:00+00:00",14.5,6.02,76.65,7.84,0.27,113.63,2.02,24.14,252.36,0.1,13.01
"2026-05-09T03:00:00+00:00",14.54,5.04,54.98,6.61,0.23,107.41,2.02,24.14,228.13,0.04,11.53
"2026-05-09T04:00:00+00:00",14.52,5.06,52.85,6.77,0.2,109.96,1.98,24.14,77.37,0.09,11.38
"2026-05-09T08:00:00+00:00",14.6,5.04,65.74,7.1,0.14,118.99,1.89,24.13,67.1,0.21,11.3
"2026-05-09T10:00:00+00:00",14.77,5.42,81.75,7.57,0.2,113.67,1.92,24.13,77.43,0.01,12.3
"2026-05-09T11:00:00+00:00",14.87,5.81,89.18,7.57,0.25,111.36,1.97,24.13,244.06,0.1,13.2
"2026-05-09T13:00:00+00:00",15.08,6.0,90.66,8.22,0.33,105.46,2.05,24.14,240.32,0.2,14.65
"2026-05-09T14:00:00+00:00",15.16,6.1,87.85,8.22,0.38,105.11,2.08,24.14,235.71,0.16,14.87
"2026-05-09T16:00:00+00:00",15.24,7.26,82.85,8.83,0.44,105.73,2.18,24.14,92.85,0.1,15.76
"2026-05-09T19:00:00+00:00",15.23,7.43,56.44,9.91,0.43,108.68,2.24,24.13,71.56,0.3,15.35
"2026-05-09T20:00:00+00:00",15.2,7.58,54.45,9.91,0.44,109.33,2.28,24.13,69.61,0.25,14.71
"2026-05-09T21:00:00+00:00",15.16,7.72,52.45,9.91,0.45,109.42,2.31,24.14,67.4,0.16,14.07
"2026-05-09T22:00:00+00:00",15.09,7.77,50.33,10.41,0.47,108.31,2.35,24.14,55.91,0.05,13.64
"2026-05-10T04:00:00+00:00",14.75,8.81,36.11,12.69,0.47,88.14,2.45,24.14,241.69,0.02,11.69
"2026-05-10T08:00:00+00:00",14.53,9.7,33.12,13.23,0.49,82.43,2.57,24.14,66.35,0.27,11.31
"2026-05-10T10:00:00+00:00",14.42,10.02,38.03,13.7,0.57,87.04,2.65,24.14,63.46,0.17,11.7
"2026-05-10T11:00:00+00:00",14.4,10.17,42.73,13.7,0.63,90.67,2.71,24.14,60.64,0.08,12.08
"2026-05-10T13:00:00+00:00",14.39,10.54,47.28,14.5,0.61,90.25,2.62,24.14,250.51,0.09,12.85
"2026-05-10T14:00:00+00:00",14.38,10.76,47.13,14.5,0.64,90.91,2.65,24.14,247.69,0.12,13.22
"2026-05-10T16:00:00+00:00",14.33,9.7,41.9,13.19,0.69,92.9,2.7,24.14,201.58,0.02,12.47
"2026-05-10T19:00:00+00:00",14.29,9.49,39.67,12.12,0.68,97.86,2.71,24.14,70.41,0.27,11.52
"2026-05-10T20:00:00+00:00",14.26,9.12,39.09,12.12,0.65,100.46,2.68,24.14,68.43,0.29,11.0
"2026-05-10T22:00:00+00:00",14.18,8.75,31.92,12.27,0.59,103.74,2.62,24.14,62.28,0.18,9.79
"2026-05-11T04:00:00+00:00",13.74,5.45,358.99,7.07,0.33,103.06,2.18,24.13,251.71,0.18,7.11
"2026-05-11T05:00:00+00:00",13.71,5.04,345.69,7.07,0.27,107.72,2.08,24.13,252.43,0.1,6.96
"2026-05-11T09:00:00+00:00",13.73,4.89,316.87,7.02,0.17,117.87,1.88,24.13,66.49,0.24,6.93
"2026-05-11T10:00:00+00:00",13.75,4.6,313.36,5.98,0.16,120.36,1.87,24.13,65.25,0.22,8.07
"2026-05-11T15:00:00+00:00",14.06,4.2,7.29,6.93,0.12,163.32,1.83,24.14,253.4,0.19,11.16
"2026-05-11T16:00:00+00:00",14.08,4.17,10.24,5.97,0.11,178.23,1.8,24.14,251.52,0.18,11.19
"2026-05-11T20:00:00+00:00",13.9,4.6,37.69,6.85,0.1,220.06,1.75,24.14,71.9,0.27,11.05
"2026-05-11T22:00:00+00:00",13.77,4.61,51.47,5.88,0.11,222.03,1.8,24.14,70.06,0.3,10.47
"2026-05-11T23:00:00+00:00",13.74,4.37,54.49,5.88,0.12,213.54,1.84,24.13,68.16,0.23,9.98
"2026-05-12T04:00:00+00:00",13.71,2.79,126.07,4.93,0.15,189.61,2.04,24.14,250.32,0.28,9.01
"2026-05-12T09:00:00+00:00",13.81,7.16,264.34,9.5,0.23,230.88,2.19,24.14,72.7,0.22,10.25
"2026-05-12T11:00:00+00:00",13.88,6.99,249.43,8.99,0.38,240.11,2.32,24.14,68.23,0.22,11.31
"2026-05-12T15:00:00+00:00",13.99,9.26,241.26,12.62,0.69,231.22,2.79,24.14,252.59,0.27,11.57
"2026-05-12T17:00:00+00:00",13.96,8.05,249.0,12.06,0.75,227.36,2.95,23.43,250.31,0.3,11.77
"2026-05-12T20:00:00+00:00",13.95,7.35,285.78,9.61,0.64,226.03,2.83,23.78,79.55,0.05,12.57
"2026-05-12T22:00:00+00:00",13.89,6.98,298.34,9.02,0.54,230.69,2.71,24.14,67.16,0.25,12.3
"2026-05-12T23:00:00+00:00",13.87,6.67,294.44,9.02,0.5,233.45,2.7,24.14,64.32,0.24,11.67
"2026-05-13T04:00:00+00:00",13.81,10.04,269.96,16.01,0.9,236.19,3.17,24.13,254.75,0.37,10.82
"2026-05-13T09:00:00+00:00",13.79,11.11,274.2,15.54,1.32,234.57,3.84,24.14,63.77,0.08,10.1
"2026-05-13T11:00:00+00:00",13.85,10.76,274.29,14.2,1.24,237.96,3.93,23.82,62.96,0.22,10.77
"2026-05-13T12:00:00+00:00",13.9,10.59,274.33,14.2,1.22,238.87,3.97,23.67,59.08,0.2,11.11
"2026-05-13T15:00:00+00:00",13.98,9.8,284.06,13.19,1.09,235.58,4.0,19.46,266.7,0.15,10.57
"2026-05-13T17:00:00+00:00",13.98,9.11,308.99,15.04,1.16,227.09,3.78,21.68,254.18,0.35,10.52
"2026-05-13T18:00:00+00:00",13.97,8.77,321.45,15.04,1.17,223.73,3.72,22.79,251.41,0.32,10.49
"2026-05-13T20:00:00+00:00",13.94,8.08,310.75,11.43,1.13,222.16,3.75,23.69,246.3,0.06,10.49
"2026-05-13T22:00:00+00:00",13.91,7.52,303.78,9.94,0.97,224.94,3.73,24.14,67.54,0.23,10.3
"2026-05-13T23:00:00+00:00",13.87,7.3,302.15,9.94,0.87,227.33,3.69,24.14,65.32,0.3,10.1
"2026-05-14T04:00:00+00:00",13.62,6.77,309.64,9.38,0.62,231.5,3.38,24.14,257.57,0.28,8.35
