"2024-01-10T01:00:00+00:00",8.45,8.01,62.14,10.36,1.71,69.69,4.57,24.13,75.79,0.16,0.33
"2024-01-10T02:00:00+00:00",8.43,7.96,61.39,10.21,1.65,69.74,4.51,24.13,76.85,0.15,0.14
"2024-01-10T03:00:00+00:00",8.42,7.9,60.65,10.07,1.6,69.8,4.46,24.13,77.52,0.15,-0.02
"2024-01-10T04:00:00+00:00",8.4,7.63,59.87,9.81,1.58,68.97,4.41,24.14,78.03,0.15,-0.14
"2024-01-10T06:00:00+00:00",8.37,7.08,58.3,8.55,1.53,67.31,4.3,24.14,76.94,0.16,-0.06
"2024-01-10T07:00:00+00:00",8.35,6.82,57.93,8.33,1.51,66.39,4.27,24.13,75.84,0.16,0.18
"2024-01-10T09:00:00+00:00",8.32,6.31,57.19,9.33,1.47,64.54,4.22,24.13,74.32,0.16,0.61
"2024-01-10T10:00:00+00:00",8.32,6.67,56.22,9.99,1.44,64.47,4.19,24.13,73.92,0.16,1.06
"2024-01-10T12:00:00+00:00",8.31,7.35,54.84,11.77,1.34,62.94,4.08,24.13,73.78,0.15,2.43
"2024-01-10T13:00:00+00:00",8.31,7.61,52.82,11.41,1.35,61.61,4.09,24.14,73.12,0.14,2.99
