"2023-12-17T01:00:00+00:00",9.7,5.37,220.66,8.2,0.97,246.35,3.57,24.13,283.97,0.07,10.58
"2023-12-17T02:00:00+00:00",9.7,5.72,214.04,8.28,0.96,245.97,3.55,24.13,281.13,0.07,10.36
"2023-12-17T03:00:00+00:00",9.71,6.08,207.41,9.23,0.94,245.6,3.53,24.13,277.57,0.07,10.23
"2023-12-17T04:00:00+00:00",9.71,6.38,209.15,10.25,0.94,244.27,3.51,24.13,273.48,0.07,10.03
"2023-12-17T06:00:00+00:00",9.76,6.99,212.63,11.58,0.94,241.6,3.46,24.13,255.34,0.06,9.49
"2023-12-17T07:00:00+00:00",9.76,7.15,213.35,12.3,0.97,240.42,3.49,24.13,260.63,0.06,9.32
"2023-12-17T09:00:00+00:00",9.74,7.48,214.79,12.94,1.03,238.06,3.54,24.13,265.47,0.08,9.41
"2023-12-17T10:00:00+00:00",9.73,7.45,217.48,13.1,1.06,236.82,3.58,24.13,266.14,0.09,9.54
"2023-12-17T12:00:00+00:00",9.72,7.4,222.85,13.01,1.11,234.34,3.66,24.14,264.47,0.12,9.56
"2023-12-17T13:00:00+00:00",9.72,7.21,226.77,12.39,1.13,234.78,3.7,24.14,261.66,0.14,9.43
"2023-12-17T15:00:00+00:00",9.7,7.27,240.7,11.8,1.18,235.65,3.78,24.14,257.42,0.17,9.09
"2023-12-17T16:00:00+00:00",9.69,6.87,238.28,11.59,1.2,238.37,3.82,24.14,255.73,0.17,9.21
