"2026-03-24T03:00:00+00:00",10.16,7.24,241.56,9.33,0.5,225.39,2.36,24.14,78.51,0.12,9.98
"2026-03-24T05:00:00+00:00",10.14,7.49,241.24,9.74,0.58,230.39,2.55,24.13,68.4,0.33,9.98
"2026-03-24T07:00:00+00:00",10.11,7.95,240.4,11.13,0.67,232.22,2.73,24.14,60.99,0.2,9.98
"2026-03-24T08:00:00+00:00",10.11,8.29,239.71,11.13,0.74,231.59,2.81,24.14,14.56,0.03,9.99
"2026-03-24T10:00:00+00:00",10.11,9.06,237.46,12.95,0.91,226.9,2.99,24.13,252.67,0.39,10.05
"2026-03-24T13:00:00+00:00",10.14,10.97,232.52,16.19,1.25,221.3,3.26,24.13,245.45,0.33,10.08
"2026-03-24T14:00:00+00:00",10.14,11.56,230.84,16.19,1.37,221.1,3.34,24.13,240.19,0.16,10.14
"2026-03-24T16:00:00+00:00",10.13,12.54,229.3,18.18,1.64,221.68,3.75,24.13,75.11,0.15,10.18
"2026-03-24T17:00:00+00:00",10.13,12.92,229.44,18.18,1.77,222.18,3.91,24.13,69.12,0.23,10.16
"2026-03-24T19:00:00+00:00",10.11,14.0,230.93,21.09,2.09,222.6,4.23,23.02,58.16,0.16,10.23
"2026-03-24T20:00:00+00:00",10.11,14.69,232.3,21.09,2.3,222.46,4.4,21.9,14.78,0.05,10.32
