"2025-09-12T01:00:00+00:00",18.08,12.41,263.07,15.51,2.1,219.04,5.09,24.13,210.25,0.2,14.72
"2025-09-12T02:00:00+00:00",18.08,12.03,265.75,15.51,1.97,220.4,5.07,24.13,183.41,0.01,15.05
"2025-09-12T03:00:00+00:00",18.07,11.66,268.42,15.51,1.82,222.43,5.05,24.14,33.5,0.18,15.37
"2025-09-12T04:00:00+00:00",18.07,11.31,266.6,14.02,1.68,224.78,5.01,24.14,30.21,0.29,15.31
"2025-09-12T06:00:00+00:00",18.07,10.62,262.96,14.02,1.52,227.89,4.94,24.14,24.08,0.26,15.19
"2025-09-12T07:00:00+00:00",18.08,10.75,260.63,14.17,1.5,228.62,4.89,24.13,13.25,0.12,15.24
"2025-09-12T09:00:00+00:00",18.09,11.01,255.97,14.17,1.61,226.56,4.79,24.13,219.75,0.32,15.36
"2025-09-12T10:00:00+00:00",18.1,11.28,249.68,16.12,1.7,223.58,4.75,20.61,216.4,0.48,15.29
"2025-09-12T12:00:00+00:00",18.11,12.89,237.71,17.13,2.01,219.07,4.72,13.57,211.54,0.43,14.35
"2025-09-12T13:00:00+00:00",18.1,12.52,239.29,17.03,2.0,218.36,4.72,16.59,209.02,0.26,14.53
"2025-09-12T15:00:00+00:00",18.09,11.78,242.45,17.03,1.86,219.83,4.72,22.62,38.92,0.12,14.88
"2025-09-12T16:00:00+00:00",18.08,11.57,243.36,15.11,1.78,221.46,4.7,23.12,32.06,0.25,15.34
"2025-09-12T18:00:00+00:00",18.06,11.16,245.17,15.11,1.65,224.32,4.67,24.13,25.18,0.25,16.26
"2025-09-12T19:00:00+00:00",18.04,11.03,242.99,14.04,1.6,224.91,4.6,24.13,16.82,0.14,15.65
