"2023-12-18T01:00:00+00:00",9.67,6.29,237.38,10.17,1.4,248.8,4.17,24.14,248.66,0.13,10.74
"2023-12-18T02:00:00+00:00",9.68,6.26,235.49,10.23,1.44,248.41,4.2,24.14,247.92,0.13,10.69
"2023-12-18T03:00:00+00:00",9.68,6.22,233.6,10.18,1.47,248.02,4.22,24.14,247.33,0.13,10.59
"2023-12-18T04:00:00+00:00",9.68,6.25,232.19,10.14,1.49,248.09,4.26,24.13,248.55,0.12,10.56
"2023-12-18T06:00:00+00:00",9.68,6.32,229.37,11.46,1.53,248.24,4.35,24.13,250.58,0.1,10.73
"2023-12-18T07:00:00+00:00",9.68,6.63,228.64,11.47,1.59,248.04,4.39,24.13,254.75,0.1,10.81
"2023-12-18T09:00:00+00:00",9.67,7.26,227.18,11.98,1.7,247.65,4.47,24.14,259.91,0.1,10.55
"2023-12-18T10:00:00+00:00",9.67,7.8,224.83,12.75,1.73,247.48,4.51,24.14,261.9,0.11,10.6
"2023-12-18T12:00:00+00:00",9.67,8.87,220.12,13.43,1.8,247.65,4.66,24.13,263.11,0.13,10.95
"2023-12-18T13:00:00+00:00",9.67,8.99,223.1,13.57,1.78,247.09,4.66,24.13,262.17,0.14,11.03
"2023-12-18T15:00:00+00:00",9.68,8.47,225.08,13.57,1.74,245.98,4.66,24.14,258.35,0.15,11.15
"2023-12-18T16:00:00+00:00",9.68,8.37,227.97,14.01,1.75,244.69,4.63,24.14,255.86,0.15,11.17
"2023-12-18T18:00:00+00:00",9.68,8.16,233.76,14.79,1.76,242.12,4.57,24.14,257.92,0.16,11.02
"2023-12-18T19:00:00+00:00",9.68,8.34,232.96,14.43,1.79,241.79,4.6,24.14,256.76,0.15,11.23
"2023-12-18T21:00:00+00:00",9.68,8.69,231.35,14.89,1.85,241.12,4.66,24.14,256.58,0.16,11.48
"2023-12-18T22:00:00+00:00",9.68,8.77,230.93,14.74,1.87,241.18,4.69,24.14,255.02,0.16,11.47
