"2026-07-25T03:00:00+00:00",19.7,3.53,326.67,4.9,0.15,246.81,1.99,24.13,258.84,0.18,18.95
"2026-07-25T04:00:00+00:00",19.7,3.41,336.02,5.3,0.13,244.0,1.93,24.13,255.96,0.25,18.62
"2026-07-25T08:00:00+00:00",19.85,3.89,305.11,5.33,0.09,235.96,1.68,24.13,39.77,0.04,18.06
"2026-07-25T10:00:00+00:00",20.05,4.91,243.89,8.61,0.07,241.6,1.7,24.13,66.54,0.23,17.97
"2026-07-25T11:00:00+00:00",20.13,5.81,236.98,8.61,0.08,244.78,1.79,24.13,69.78,0.24,18.29
"2026-07-25T14:00:00+00:00",20.23,7.97,238.06,11.22,0.42,237.96,2.37,24.13,245.8,0.02,18.44
"2026-07-25T16:00:00+00:00",20.25,8.49,239.73,11.07,0.68,232.42,2.68,24.13,254.12,0.28,18.68
"2026-07-25T19:00:00+00:00",20.2,7.7,255.29,8.91,0.79,225.35,2.89,24.13,251.42,0.22,19.13
"2026-07-25T20:00:00+00:00",20.14,6.96,270.1,8.91,0.72,224.66,2.85,24.13,251.32,0.1,19.36
"2026-07-25T22:00:00+00:00",20.1,6.29,286.54,8.24,0.58,227.07,2.87,24.13,67.96,0.13,19.54
