"2024-02-08T01:00:00+00:00",8.57,2.88,92.55,7.88,0.9,250.09,4.77,24.13,104.42,0.11,6.95
"2024-02-08T03:00:00+00:00",8.59,4.77,103.55,10.02,0.85,249.06,4.3,24.13,97,0.12,7.04
"2024-02-08T04:00:00+00:00",8.6,5.85,107.11,11.91,0.84,246.94,4.24,16.21,91.27,0.12,7.16
"2024-02-08T06:00:00+00:00",8.59,8.02,114.22,12.53,0.82,242.71,4.11,21.5,80.79,0.14,6.98
"2024-02-08T07:00:00+00:00",8.59,7.84,112.34,12.23,0.91,235.52,3.98,14.41,78.16,0.15,7.34
"2024-02-08T09:00:00+00:00",8.59,7.48,108.59,16.96,1.09,221.15,3.72,0.22,77,0.13,10.02
"2024-02-08T10:00:00+00:00",8.6,8.41,148.48,16.56,1.28,222.16,3.94,1.84,63.6,0.07,10.8
"2024-02-08T12:00:00+00:00",8.62,8.89,214.66,14.79,1.82,226.66,4.5,5.09,297.76,0.06,11.06
"2024-02-08T13:00:00+00:00",8.64,8.97,210.44,13.82,1.91,227.6,4.66,4.55,281.22,0.09,11.16
"2024-02-08T15:00:00+00:00",8.45,9.14,202.01,18.19,2.09,229.49,4.97,3.49,265.32,0.11,10.93
"2024-02-08T16:00:00+00:00",8.45,8.84,200.76,18.16,2.12,227.76,4.98,5.15,256.82,0.12,10.68
