"2025-10-30T02:00:00+00:00",14.66,8.91,273.37,12.17,0.97,231.06,3.5,24.13,215.17,0.22,11.31
"2025-10-30T03:00:00+00:00",14.66,8.87,273.96,12.17,1.0,230.07,3.6,24.13,213.48,0.14,11.61
"2025-10-30T04:00:00+00:00",14.65,7.66,274.71,8.94,0.99,229.16,3.62,24.13,209.11,0.04,11.6
"2025-10-30T06:00:00+00:00",14.65,5.24,276.2,8.94,0.84,228.13,3.66,24.14,32.83,0.14,11.58
"2025-10-30T07:00:00+00:00",14.65,4.78,268.57,5.48,0.76,228.38,3.66,24.14,31.96,0.18,11.59
"2025-10-30T09:00:00+00:00",14.65,3.85,253.3,5.48,0.66,228.92,3.66,24.14,27.2,0.11,11.59
"2025-10-30T10:00:00+00:00",14.65,5.72,238.18,12.03,0.65,228.01,3.54,24.14,5.13,0.02,12.02
"2025-10-30T13:00:00+00:00",14.65,9.13,205.12,11.59,1.05,216.15,3.42,24.13,214.0,0.26,13.02
"2025-10-30T15:00:00+00:00",14.65,8.26,188.51,11.59,1.07,205.16,3.48,24.13,210.26,0.23,13.24
"2025-10-30T16:00:00+00:00",14.65,9.53,184.11,15.62,1.11,198.73,3.54,24.13,207.2,0.16,13.32
