"2025-06-11T02:00:00+00:00",15.27,3.31,44.21,4.06,0.44,234.23,2.78,24.14,21.65,0.03,14.97
"2025-06-11T03:00:00+00:00",15.31,4.08,95.91,4.98,0.4,233.8,2.7,24.14,62.73,0.01,14.83
"2025-06-11T04:00:00+00:00",15.36,4.21,100.3,5.46,0.39,227.91,2.55,24.14,86.47,0.02,14.71
"2025-06-11T06:00:00+00:00",15.5,4.47,109.07,4.88,0.36,216.12,2.27,24.14,133.94,0.03,14.47
"2025-06-11T07:00:00+00:00",15.58,4.84,111.69,5.4,0.36,202.02,2.19,24.14,140.46,0.03,14.5
"2025-06-11T09:00:00+00:00",15.75,5.59,116.94,6.96,0.36,173.82,2.03,24.14,153.5,0.04,14.56
"2025-06-11T10:00:00+00:00",15.85,5.92,112.58,7.7,0.39,156.18,2.05,24.13,146.77,0.04,14.62
"2025-06-11T13:00:00+00:00",16.17,6.52,98.31,7.73,0.44,117.05,2.08,24.13,128.52,0.05,15.6
"2025-06-11T15:00:00+00:00",16.31,6.43,87.24,7.49,0.41,109.37,2.06,24.13,118.97,0.06,17.31
"2025-06-11T16:00:00+00:00",16.35,6.87,85.67,8.21,0.44,106.7,2.1,24.14,117.43,0.07,17.5
"2025-06-11T18:00:00+00:00",16.39,7.74,82.53,9.88,0.5,101.35,2.17,24.14,114.35,0.08,17.88
"2025-06-11T19:00:00+00:00",16.39,8.17,80.96,10.82,0.57,98.93,2.28,24.14,113.87,0.09,17.47
