"2025-11-21T02:00:00+00:00",11.87,8.51,342.21,12.88,0.32,297.72,2.41,24.14,28.79,0.38,3.3
"2025-11-21T03:00:00+00:00",11.85,8.79,344.25,12.88,0.31,306.58,2.46,24.13,25.41,0.35,3.33
"2025-11-21T04:00:00+00:00",11.82,9.0,346.85,13.7,0.31,317.56,2.49,24.13,21.26,0.25,3.39
"2025-11-21T06:00:00+00:00",11.78,9.42,352.05,13.7,0.32,336.49,2.55,24.14,241.21,0.11,3.51
"2025-11-21T07:00:00+00:00",11.76,9.09,353.33,12.69,0.31,340.05,2.53,24.14,221.4,0.29,3.61
"2025-11-21T09:00:00+00:00",11.73,8.43,355.89,12.69,0.32,344.72,2.47,24.13,215.46,0.36,3.8
"2025-11-21T10:00:00+00:00",11.72,7.83,356.37,10.11,0.31,340.94,2.39,24.13,213.42,0.26,3.87
"2025-11-21T12:00:00+00:00",11.69,6.84,6.82,10.82,0.31,5.82,2.26,24.13,35.37,0.11,4.35
"2025-11-21T13:00:00+00:00",11.68,6.17,2.9,7.65,0.27,29.93,2.17,24.13,33.55,0.29,4.91
"2025-11-21T15:00:00+00:00",11.66,4.83,355.05,7.65,0.18,116.34,2.0,24.13,29.46,0.36,6.05
"2025-11-21T16:00:00+00:00",11.65,4.28,358.63,6.3,0.17,120.36,1.99,24.13,27.29,0.28,5.99
"2025-11-21T18:00:00+00:00",11.64,3.18,5.79,6.3,0.18,124.19,1.97,24.13,236.63,0.06,5.87
"2025-11-21T19:00:00+00:00",11.61,2.43,59.29,2.61,0.18,124.75,2.04,24.13,217.4,0.26,5.8
"2025-11-21T21:00:00+00:00",11.61,0.94,166.28,2.61,0.16,128.23,2.19,24.14,213.52,0.39,5.65
"2025-11-21T22:00:00+00:00",11.6,2.22,184.5,6.72,0.14,136.73,2.02,24.14,210.9,0.31,5.89
