"2024-01-24T01:00:00+00:00",6.84,13.49,243.31,21.33,4.06,248.58,6.78,24.13,256.51,0.29,11.26
"2024-01-24T02:00:00+00:00",6.87,12.97,247.24,19.64,4.06,250.31,6.84,24.13,255.33,0.28,10.9
"2024-01-24T03:00:00+00:00",6.89,12.44,251.17,17.88,4.07,252.03,6.9,24.13,255.08,0.27,10.58
"2024-01-24T04:00:00+00:00",6.92,11.5,255.61,15.94,3.95,253.04,6.84,24.13,255.28,0.26,10.44
"2024-01-24T06:00:00+00:00",6.97,9.62,264.48,14.74,3.71,255.05,6.73,24.14,256.52,0.24,9.93
"2024-01-24T07:00:00+00:00",7,9.1,263.95,14.38,3.52,255.24,6.64,24.14,255.51,0.22,9.65
"2024-01-24T09:00:00+00:00",7.06,8.07,262.88,14.34,3.14,255.63,6.45,24.14,254.24,0.2,9.4
"2024-01-24T10:00:00+00:00",7.1,7.97,261.79,14.53,2.98,255.39,6.26,24.14,252.85,0.19,9.52
"2024-01-24T12:00:00+00:00",7.19,8.39,260.51,14.18,2.74,255.32,5.93,24.13,249.09,0.17,10.14
"2024-01-24T13:00:00+00:00",7.24,7.75,257.05,12.37,2.58,254.94,5.85,24.13,249.43,0.16,10.15
"2024-01-24T15:00:00+00:00",7.31,6.47,250.12,10.74,2.27,254.17,5.69,24.13,247.09,0.12,9.72
"2024-01-24T16:00:00+00:00",7.33,6.15,249.43,10.76,2.16,253.94,5.62,24.13,244.86,0.1,9.47
"2024-01-24T18:00:00+00:00",7.37,5.51,248.06,9.49,1.93,253.47,5.49,24.14,245.24,0.04,9.1
"2024-01-24T19:00:00+00:00",7.38,4.64,248.66,7.5,1.84,253.39,5.49,24.13,246.78,0.01,9.07
